timestamp,open,high,low,close,volume
2026-05-11T22:00:00+00:00,10.163,10.195,10.138,10.15,5285.852
2026-05-11T23:00:00+00:00,10.15,10.167,10.112,10.135,7205.072
2026-05-12T00:00:00+00:00,10.135,10.172,10.106,10.154,8719.197
2026-05-12T01:00:00+00:00,10.154,10.168,9.981,10.027,28125.257
2026-05-12T02:00:00+00:00,10.027,10.08,10.02,10.06,15674.994
2026-05-12T03:00:00+00:00,10.06,10.078,10.004,10.014,9697.632
2026-05-12T04:00:00+00:00,10.014,10.05,10.0,10.031,9427.59
2026-05-12T05:00:00+00:00,10.031,10.07,10.024,10.042,8776.444
2026-05-12T06:00:00+00:00,10.042,10.071,10.012,10.023,3943.806
2026-05-12T07:00:00+00:00,10.023,10.029,9.94,10.013,12409.698
2026-05-12T08:00:00+00:00,10.013,10.021,9.943,9.962,9792.349
2026-05-12T09:00:00+00:00,9.962,9.967,9.888,9.916,15600.522
2026-05-12T10:00:00+00:00,9.916,9.93,9.837,9.867,11110.272
2026-05-12T11:00:00+00:00,9.867,9.88,9.817,9.864,18188.69
2026-05-12T12:00:00+00:00,9.864,9.924,9.818,9.883,13982.121
2026-05-12T13:00:00+00:00,9.883,9.905,9.771,9.789,17663.964
2026-05-12T14:00:00+00:00,9.789,9.836,9.686,9.741,27457.914
2026-05-12T15:00:00+00:00,9.741,9.773,9.673,9.736,22560.48
2026-05-12T16:00:00+00:00,9.736,9.763,9.683,9.698,9153.015
2026-05-12T17:00:00+00:00,9.698,9.804,9.698,9.793,7987.179
2026-05-12T18:00:00+00:00,9.793,9.85,9.787,9.832,9031.438
2026-05-12T19:00:00+00:00,9.832,9.885,9.832,9.867,5180.15
2026-05-12T20:00:00+00:00,9.867,9.886,9.839,9.862,3669.382
2026-05-12T21:00:00+00:00,9.862,9.887,9.85,9.872,6454.546
2026-05-12T22:00:00+00:00,9.872,9.903,9.865,9.872,2674.366
2026-05-12T23:00:00+00:00,9.872,9.889,9.836,9.838,2124.932
2026-05-13T00:00:00+00:00,9.838,9.887,9.825,9.876,3855.707
2026-05-13T01:00:00+00:00,9.876,9.972,9.876,9.948,7630.058
2026-05-13T02:00:00+00:00,9.948,9.997,9.935,9.985,11610.591
2026-05-13T03:00:00+00:00,9.985,10.045,9.978,10.031,9091.23
2026-05-13T04:00:00+00:00,10.031,10.064,10.015,10.044,11481.409
2026-05-13T05:00:00+00:00,10.044,10.053,9.963,9.998,12936.758
2026-05-13T06:00:00+00:00,9.998,10.025,9.979,9.979,6972.777
2026-05-13T07:00:00+00:00,9.979,10.014,9.97,10.004,8087.009
2026-05-13T08:00:00+00:00,10.004,10.053,9.986,10.039,9749.602
2026-05-13T09:00:00+00:00,10.039,10.151,10.033,10.151,43465.833
2026-05-13T10:00:00+00:00,10.151,10.159,10.056,10.074,74996.839
2026-05-13T11:00:00+00:00,10.074,10.081,9.938,9.955,13822.408
2026-05-13T12:00:00+00:00,9.955,9.986,9.791,9.862,43515.069
2026-05-13T13:00:00+00:00,9.862,9.913,9.744,9.767,23383.542
2026-05-13T14:00:00+00:00,9.767,9.831,9.706,9.804,19729.46
2026-05-13T15:00:00+00:00,9.804,9.832,9.621,9.642,26121.099
2026-05-13T16:00:00+00:00,9.642,9.756,9.634,9.739,57260.821
2026-05-13T17:00:00+00:00,9.739,9.783,9.739,9.771,8692.617
2026-05-13T18:00:00+00:00,9.771,9.82,9.771,9.778,4307.253
2026-05-13T19:00:00+00:00,9.778,9.791,9.714,9.733,7487.312
2026-05-13T20:00:00+00:00,9.733,9.795,9.732,9.783,11062.213
2026-05-13T21:00:00+00:00,9.783,9.787,9.707,9.714,8747.942
2026-05-13T22:00:00+00:00,9.714,9.772,9.692,9.762,5967.25
2026-05-13T23:00:00+00:00,9.762,9.777,9.741,9.758,3246.811
2026-05-14T00:00:00+00:00,9.758,9.816,9.756,9.794,6175.065
2026-05-14T01:00:00+00:00,9.794,9.806,9.774,9.801,4973.996
2026-05-14T02:00:00+00:00,9.801,9.815,9.716,9.737,12510.2
2026-05-14T03:00:00+00:00,9.737,9.749,9.632,9.654,28146.905
2026-05-14T04:00:00+00:00,9.654,9.724,9.641,9.715,14119.938
2026-05-14T05:00:00+00:00,9.715,9.803,9.707,9.784,12872.39
2026-05-14T06:00:00+00:00,9.784,9.798,9.747,9.747,10905.822
2026-05-14T07:00:00+00:00,9.747,9.761,9.7,9.701,8874.462
2026-05-14T08:00:00+00:00,9.701,9.733,9.687,9.707,5591.744
2026-05-14T09:00:00+00:00,9.707,9.72,9.636,9.67,6808.848
2026-05-14T10:00:00+00:00,9.67,9.725,9.663,9.712,8315.716
2026-05-14T11:00:00+00:00,9.712,9.722,9.665,9.671,4051.297
2026-05-14T12:00:00+00:00,9.671,9.779,9.661,9.769,7403.454
2026-05-14T13:00:00+00:00,9.769,9.83,9.758,9.783,13456.381
2026-05-14T14:00:00+00:00,9.783,10.05,9.742,10.038,41240.027
2026-05-14T15:00:00+00:00,10.038,10.071,9.984,10.06,19530.836
2026-05-14T16:00:00+00:00,10.06,10.106,9.934,10.052,28805.595
2026-05-14T17:00:00+00:00,10.052,10.074,9.945,10.017,13090.864
2026-05-14T18:00:00+00:00,10.017,10.122,9.981,10.095,22967.416
2026-05-14T19:00:00+00:00,10.095,10.137,10.001,10.013,14085.469
2026-05-14T20:00:00+00:00,10.013,10.026,9.94,9.987,12765.489
2026-05-14T21:00:00+00:00,9.987,10.013,9.949,9.979,5035.624
2026-05-14T22:00:00+00:00,9.979,10.012,9.966,9.98,19171.301
2026-05-14T23:00:00+00:00,9.98,9.98,9.888,9.9,22497.559
2026-05-15T00:00:00+00:00,9.9,9.961,9.892,9.946,7885.658
2026-05-15T01:00:00+00:00,9.946,9.961,9.867,9.874,6982.096
2026-05-15T02:00:00+00:00,9.874,9.928,9.821,9.919,29844.646
2026-05-15T03:00:00+00:00,9.919,9.928,9.864,9.88,14496.089
2026-05-15T04:00:00+00:00,9.88,9.88,9.803,9.81,9390.408
2026-05-15T05:00:00+00:00,9.81,9.826,9.684,9.704,17325.368
2026-05-15T06:00:00+00:00,9.704,9.777,9.69,9.756,6874.433
2026-05-15T07:00:00+00:00,9.756,9.855,9.74,9.817,8817.417
2026-05-15T08:00:00+00:00,9.817,9.82,9.745,9.789,8069.356
2026-05-15T09:00:00+00:00,9.789,9.803,9.728,9.751,5590.776
2026-05-15T10:00:00+00:00,9.751,9.83,9.746,9.814,7443.986
2026-05-15T11:00:00+00:00,9.814,9.819,9.772,9.781,1948.024
2026-05-15T12:00:00+00:00,9.781,9.785,9.718,9.723,6311.26
2026-05-15T13:00:00+00:00,9.723,9.728,9.431,9.456,80931.329
2026-05-15T14:00:00+00:00,9.456,9.531,9.41,9.484,42687.793
2026-05-15T15:00:00+00:00,9.484,9.514,9.455,9.486,20415.161
2026-05-15T16:00:00+00:00,9.486,9.583,9.472,9.567,30009.394
2026-05-15T17:00:00+00:00,9.567,9.608,9.563,9.596,14829.581
2026-05-15T18:00:00+00:00,9.596,9.613,9.548,9.575,8737.929
2026-05-15T19:00:00+00:00,9.575,9.578,9.535,9.544,12350.21
2026-05-15T20:00:00+00:00,9.544,9.55,9.503,9.529,7646.799
2026-05-15T21:00:00+00:00,9.529,9.551,9.501,9.511,7506.46
2026-05-15T22:00:00+00:00,9.511,9.557,9.511,9.552,4473.281
2026-05-15T23:00:00+00:00,9.552,9.563,9.532,9.538,12202.902
2026-05-16T00:00:00+00:00,9.538,9.57,9.521,9.54,4711.599
2026-05-16T01:00:00+00:00,9.54,9.558,9.518,9.551,7810.812
2026-05-16T02:00:00+00:00,9.551,9.562,9.522,9.54,8416.845
2026-05-16T03:00:00+00:00,9.54,9.554,9.525,9.533,10412.859
2026-05-16T04:00:00+00:00,9.533,9.536,9.436,9.482,26768.466
2026-05-16T05:00:00+00:00,9.482,9.489,9.456,9.465,21640.251
2026-05-16T06:00:00+00:00,9.465,9.47,9.344,9.374,62410.581
2026-05-16T07:00:00+00:00,9.374,9.377,9.23,9.341,65684.811
2026-05-16T08:00:00+00:00,9.341,9.376,9.333,9.336,19240.713
2026-05-16T09:00:00+00:00,9.336,9.34,9.202,9.237,44149.224
2026-05-16T10:00:00+00:00,9.237,9.262,9.191,9.242,26890.493
2026-05-16T11:00:00+00:00,9.242,9.285,9.242,9.25,11351.977
2026-05-16T12:00:00+00:00,9.25,9.287,9.239,9.273,11842.403
2026-05-16T13:00:00+00:00,9.273,9.304,9.259,9.268,13813.434
2026-05-16T14:00:00+00:00,9.268,9.341,9.251,9.293,13605.755
2026-05-16T15:00:00+00:00,9.293,9.329,9.287,9.318,12687.844
2026-05-16T16:00:00+00:00,9.318,9.356,9.305,9.336,12425.647
2026-05-16T17:00:00+00:00,9.336,9.373,9.332,9.356,12126.9
2026-05-16T18:00:00+00:00,9.356,9.362,9.328,9.333,14019.604
2026-05-16T19:00:00+00:00,9.333,9.343,9.309,9.313,14138.454
2026-05-16T20:00:00+00:00,9.313,9.334,9.298,9.307,6700.438
2026-05-16T21:00:00+00:00,9.307,9.329,9.302,9.319,4668.046
2026-05-16T22:00:00+00:00,9.319,9.321,9.293,9.295,3961.338
2026-05-16T23:00:00+00:00,9.295,9.306,9.289,9.29,5942.031
2026-05-17T00:00:00+00:00,9.29,9.305,9.223,9.235,11739.355
2026-05-17T01:00:00+00:00,9.235,9.268,9.182,9.205,11041.546
2026-05-17T02:00:00+00:00,9.205,9.239,9.202,9.225,11571.327
2026-05-17T03:00:00+00:00,9.225,9.29,9.225,9.275,12242.597
2026-05-17T04:00:00+00:00,9.275,9.329,9.271,9.309,8987.655
2026-05-17T05:00:00+00:00,9.309,9.359,9.308,9.325,9882.946
2026-05-17T06:00:00+00:00,9.325,9.348,9.315,9.348,14220.021
2026-05-17T07:00:00+00:00,9.348,9.356,9.303,9.32,11337.672
2026-05-17T08:00:00+00:00,9.32,9.324,9.294,9.304,4049.411
2026-05-17T09:00:00+00:00,9.304,9.376,9.297,9.363,7277.366
2026-05-17T10:00:00+00:00,9.363,9.417,9.363,9.374,9882.186
2026-05-17T11:00:00+00:00,9.374,9.378,9.344,9.364,2750.935
2026-05-17T12:00:00+00:00,9.364,9.392,9.351,9.355,3059.083
2026-05-17T13:00:00+00:00,9.355,9.355,9.304,9.334,3525.843
2026-05-17T14:00:00+00:00,9.334,9.336,9.259,9.297,6452.561
2026-05-17T15:00:00+00:00,9.297,9.31,9.272,9.294,9236.71
2026-05-17T16:00:00+00:00,9.294,9.315,9.266,9.273,16624.412
2026-05-17T17:00:00+00:00,9.273,9.276,9.231,9.265,13618.059
2026-05-17T18:00:00+00:00,9.265,9.292,9.229,9.28,15604.198
2026-05-17T19:00:00+00:00,9.28,9.328,9.278,9.31,12531.406
2026-05-17T20:00:00+00:00,9.31,9.319,9.283,9.301,5016.726
2026-05-17T21:00:00+00:00,9.301,9.344,9.285,9.323,6810.547
2026-05-17T22:00:00+00:00,9.323,9.324,9.213,9.241,6945.008
2026-05-17T23:00:00+00:00,9.241,9.243,8.943,9.198,94774.256
2026-05-18T00:00:00+00:00,9.198,9.199,9.11,9.193,13257.464
2026-05-18T01:00:00+00:00,9.193,9.205,9.116,9.161,6810.007
2026-05-18T02:00:00+00:00,9.161,9.237,9.151,9.198,16135.635
2026-05-18T03:00:00+00:00,9.198,9.226,9.166,9.192,9379.372
2026-05-18T04:00:00+00:00,9.192,9.225,9.158,9.219,4037.436
2026-05-18T05:00:00+00:00,9.219,9.226,9.15,9.159,15534.584
2026-05-18T06:00:00+00:00,9.159,9.175,9.07,9.129,24156.2
2026-05-18T07:00:00+00:00,9.129,9.15,9.084,9.118,4730.443
2026-05-18T08:00:00+00:00,9.118,9.145,9.1,9.136,5771.581
2026-05-18T09:00:00+00:00,9.136,9.141,9.078,9.086,3345.145
2026-05-18T10:00:00+00:00,9.086,9.089,9.046,9.063,10216.459
2026-05-18T11:00:00+00:00,9.063,9.214,9.052,9.156,10696.731
2026-05-18T12:00:00+00:00,9.156,9.23,9.156,9.201,20102.114
2026-05-18T13:00:00+00:00,9.201,9.206,9.083,9.145,11360.786
2026-05-18T14:00:00+00:00,9.145,9.145,9.036,9.073,20914.359
2026-05-18T15:00:00+00:00,9.073,9.106,9.012,9.09,24974.425
2026-05-18T16:00:00+00:00,9.09,9.12,9.053,9.1,11780.453
2026-05-18T17:00:00+00:00,9.1,9.145,9.091,9.127,5048.142
2026-05-18T18:00:00+00:00,9.127,9.129,9.017,9.026,10473.534
2026-05-18T19:00:00+00:00,9.026,9.2,9.021,9.175,21512.543
2026-05-18T20:00:00+00:00,9.175,9.215,9.151,9.178,8845.965
2026-05-18T21:00:00+00:00,9.178,9.257,9.166,9.249,9979.692
2026-05-18T22:00:00+00:00,9.249,9.27,9.215,9.244,7474.086
2026-05-18T23:00:00+00:00,9.244,9.265,9.228,9.245,4861.525
2026-05-19T00:00:00+00:00,9.245,9.318,9.245,9.279,7783.028
2026-05-19T01:00:00+00:00,9.279,9.279,9.227,9.239,4238.25
2026-05-19T02:00:00+00:00,9.239,9.274,9.202,9.207,8753.938
2026-05-19T03:00:00+00:00,9.207,9.258,9.195,9.234,5232.744
2026-05-19T04:00:00+00:00,9.234,9.273,9.219,9.254,8556.482
2026-05-19T05:00:00+00:00,9.254,9.266,9.198,9.249,7072.089
2026-05-19T06:00:00+00:00,9.249,9.276,9.239,9.261,6035.135
2026-05-19T07:00:00+00:00,9.261,9.293,9.244,9.275,4685.748
2026-05-19T08:00:00+00:00,9.275,9.289,9.216,9.241,14414.313
2026-05-19T09:00:00+00:00,9.241,9.247,9.163,9.2,8160.165
2026-05-19T10:00:00+00:00,9.2,9.202,9.135,9.155,4325.655
2026-05-19T11:00:00+00:00,9.155,9.157,9.086,9.109,9182.602
2026-05-19T12:00:00+00:00,9.109,9.15,9.09,9.144,7775.916
2026-05-19T13:00:00+00:00,9.144,9.157,9.099,9.117,17923.958
2026-05-19T14:00:00+00:00,9.117,9.137,9.021,9.064,14734.846
2026-05-19T15:00:00+00:00,9.064,9.118,9.056,9.094,11554.628
2026-05-19T16:00:00+00:00,9.094,9.169,9.089,9.166,4753.605
2026-05-19T17:00:00+00:00,9.166,9.185,9.13,9.153,3425.22
2026-05-19T18:00:00+00:00,9.153,9.162,9.109,9.133,6237.729
2026-05-19T19:00:00+00:00,9.133,9.179,9.108,9.115,5530.429
2026-05-19T20:00:00+00:00,9.115,9.143,9.115,9.136,2127.143
2026-05-19T21:00:00+00:00,9.136,9.147,9.124,9.124,4596.289
2026-05-19T22:00:00+00:00,9.124,9.124,9.067,9.09,6497.907
2026-05-19T23:00:00+00:00,9.09,9.136,9.078,9.104,1973.357
2026-05-20T00:00:00+00:00,9.104,9.12,9.073,9.104,6708.201
2026-05-20T01:00:00+00:00,9.104,9.126,9.063,9.108,4934.278
2026-05-20T02:00:00+00:00,9.108,9.125,9.082,9.095,5769.423
2026-05-20T03:00:00+00:00,9.095,9.139,9.082,9.116,7082.38
2026-05-20T04:00:00+00:00,9.116,9.131,9.097,9.131,5657.322
2026-05-20T05:00:00+00:00,9.131,9.213,9.131,9.197,13603.219
2026-05-20T06:00:00+00:00,9.197,9.244,9.195,9.236,4896.855
2026-05-20T07:00:00+00:00,9.236,9.24,9.198,9.207,5982.005
2026-05-20T08:00:00+00:00,9.207,9.266,9.205,9.238,6047.829
2026-05-20T09:00:00+00:00,9.238,9.238,9.201,9.203,5039.05
2026-05-20T10:00:00+00:00,9.203,9.243,9.203,9.22,4196.157
2026-05-20T11:00:00+00:00,9.22,9.239,9.185,9.203,6938.301
2026-05-20T12:00:00+00:00,9.203,9.274,9.195,9.253,5148.967
2026-05-20T13:00:00+00:00,9.253,9.258,9.156,9.193,9638.716
2026-05-20T14:00:00+00:00,9.193,9.332,9.163,9.314,15279.601
2026-05-20T15:00:00+00:00,9.314,9.361,9.266,9.333,12947.495
2026-05-20T16:00:00+00:00,9.333,9.373,9.273,9.335,12153.096
2026-05-20T17:00:00+00:00,9.335,9.399,9.314,9.344,17021.464
2026-05-20T18:00:00+00:00,9.344,9.352,9.273,9.292,12679.448
2026-05-20T19:00:00+00:00,9.292,9.335,9.275,9.316,11980.256
2026-05-20T20:00:00+00:00,9.316,9.336,9.261,9.306,9259.568
2026-05-20T21:00:00+00:00,9.306,9.315,9.268,9.268,4523.709
2026-05-20T22:00:00+00:00,9.268,9.283,9.219,9.273,7781.2
2026-05-20T23:00:00+00:00,9.273,9.298,9.247,9.297,4268.001
2026-05-21T00:00:00+00:00,9.297,9.364,9.293,9.354,3544.439
2026-05-21T01:00:00+00:00,9.354,9.388,9.333,9.354,6761.851
2026-05-21T02:00:00+00:00,9.354,9.394,9.346,9.363,10847.813
2026-05-21T03:00:00+00:00,9.363,9.389,9.353,9.386,6868.174
2026-05-21T04:00:00+00:00,9.386,9.403,9.355,9.39,18181.288
2026-05-21T05:00:00+00:00,9.39,9.403,9.303,9.349,15308.838
2026-05-21T06:00:00+00:00,9.349,9.413,9.343,9.387,31325.448
2026-05-21T07:00:00+00:00,9.387,9.484,9.376,9.471,14899.228
2026-05-21T08:00:00+00:00,9.471,9.518,9.397,9.416,97964.437
2026-05-21T09:00:00+00:00,9.416,9.456,9.379,9.38,77695.837
2026-05-21T10:00:00+00:00,9.38,9.386,9.285,9.323,13446.4
2026-05-21T11:00:00+00:00,9.323,9.339,9.295,9.298,15762.791
2026-05-21T12:00:00+00:00,9.298,9.325,9.26,9.306,13261.621
2026-05-21T13:00:00+00:00,9.306,9.349,9.247,9.331,8973.747
2026-05-21T14:00:00+00:00,9.331,9.377,9.291,9.324,8854.761
2026-05-21T15:00:00+00:00,9.324,9.407,9.293,9.379,27212.804
2026-05-21T16:00:00+00:00,9.379,9.397,9.306,9.332,18970.464
2026-05-21T17:00:00+00:00,9.332,9.517,9.332,9.48,80005.663
2026-05-21T18:00:00+00:00,9.48,9.512,9.416,9.451,36762.619
2026-05-21T19:00:00+00:00,9.451,9.505,9.449,9.492,9914.849
2026-05-21T20:00:00+00:00,9.492,9.505,9.458,9.481,5456.555
2026-05-21T21:00:00+00:00,9.481,9.504,9.465,9.47,6966.836
2026-05-21T22:00:00+00:00,9.47,9.485,9.447,9.455,5235.342
2026-05-21T23:00:00+00:00,9.455,9.468,9.43,9.456,3194.42
2026-05-22T00:00:00+00:00,9.456,9.461,9.388,9.393,8217.643
2026-05-22T01:00:00+00:00,9.393,9.434,9.385,9.432,6284.047
2026-05-22T02:00:00+00:00,9.432,9.492,9.432,9.473,11303.332
2026-05-22T03:00:00+00:00,9.473,9.514,9.453,9.509,77328.045
2026-05-22T04:00:00+00:00,9.509,9.556,9.497,9.52,114902.673
2026-05-22T05:00:00+00:00,9.52,9.579,9.51,9.536,19660.467
2026-05-22T06:00:00+00:00,9.536,9.543,9.485,9.494,10845.082
2026-05-22T07:00:00+00:00,9.494,9.55,9.459,9.511,14684.078
2026-05-22T08:00:00+00:00,9.511,9.562,9.487,9.511,16620.289
2026-05-22T09:00:00+00:00,9.511,9.55,9.492,9.493,7217.219
2026-05-22T10:00:00+00:00,9.493,9.501,9.46,9.497,4193.352
2026-05-22T11:00:00+00:00,9.497,9.534,9.468,9.534,24677.16
2026-05-22T12:00:00+00:00,9.534,9.59,9.519,9.59,15068.415
2026-05-22T13:00:00+00:00,9.59,9.604,9.491,9.538,38549.688
2026-05-22T14:00:00+00:00,9.538,9.538,9.4,9.427,16134.519
2026-05-22T15:00:00+00:00,9.427,9.467,9.372,9.433,12001.471
2026-05-22T16:00:00+00:00,9.433,9.46,9.401,9.436,7501.199
2026-05-22T17:00:00+00:00,9.436,9.465,9.402,9.406,11795.769
2026-05-22T18:00:00+00:00,9.406,9.407,9.204,9.296,31880.489
2026-05-22T19:00:00+00:00,9.296,9.311,9.145,9.219,49705.269
2026-05-22T20:00:00+00:00,9.219,9.259,9.198,9.25,13103.1
2026-05-22T21:00:00+00:00,9.25,9.284,9.246,9.268,4163.6
2026-05-22T22:00:00+00:00,9.268,9.268,9.213,9.233,7285.826
2026-05-22T23:00:00+00:00,9.233,9.25,9.097,9.155,27110.526
2026-05-23T00:00:00+00:00,9.155,9.174,9.111,9.167,12013.458
2026-05-23T01:00:00+00:00,9.167,9.193,9.151,9.18,8777.59
2026-05-23T02:00:00+00:00,9.18,9.192,9.169,9.191,10028.613
2026-05-23T03:00:00+00:00,9.191,9.214,9.188,9.2,6080.794
2026-05-23T04:00:00+00:00,9.2,9.2,9.152,9.156,11019.642
2026-05-23T05:00:00+00:00,9.156,9.166,9.127,9.147,6250.003
2026-05-23T06:00:00+00:00,9.147,9.153,9.111,9.118,5595.254
2026-05-23T07:00:00+00:00,9.118,9.12,8.843,8.92,68499.286
2026-05-23T08:00:00+00:00,8.92,8.929,8.84,8.888,53509.837
2026-05-23T09:00:00+00:00,8.888,8.895,8.839,8.874,75654.206
2026-05-23T10:00:00+00:00,8.874,8.915,8.871,8.905,23182.013
2026-05-23T11:00:00+00:00,8.905,8.931,8.892,8.899,21913.401
2026-05-23T12:00:00+00:00,8.899,8.938,8.876,8.928,21497.424
2026-05-23T13:00:00+00:00,8.928,9.022,8.927,9.01,50293.307
2026-05-23T14:00:00+00:00,9.01,9.113,9.002,9.105,13515.375
2026-05-23T15:00:00+00:00,9.105,9.168,9.096,9.138,13008.97
2026-05-23T16:00:00+00:00,9.138,9.164,9.11,9.155,27674.97
2026-05-23T17:00:00+00:00,9.155,9.176,9.117,9.146,17896.339
2026-05-23T18:00:00+00:00,9.146,9.332,9.14,9.273,121280.849
2026-05-23T19:00:00+00:00,9.273,9.305,9.253,9.285,12194.178
2026-05-23T20:00:00+00:00,9.285,9.543,9.268,9.543,100923.916
2026-05-23T21:00:00+00:00,9.543,9.59,9.439,9.484,42699.027
2026-05-23T22:00:00+00:00,9.484,9.514,9.368,9.414,32911.331
2026-05-23T23:00:00+00:00,9.414,9.423,9.382,9.39,7978.214
2026-05-24T00:00:00+00:00,9.39,9.427,9.376,9.406,14538.784
2026-05-24T01:00:00+00:00,9.406,9.429,9.389,9.408,3451.603
2026-05-24T02:00:00+00:00,9.408,9.416,9.337,9.358,9283.437
2026-05-24T03:00:00+00:00,9.358,9.374,9.318,9.33,6878.522
2026-05-24T04:00:00+00:00,9.33,9.361,9.33,9.354,18581.21
2026-05-24T05:00:00+00:00,9.354,9.357,9.326,9.351,7395.071
2026-05-24T06:00:00+00:00,9.351,9.375,9.322,9.365,5644.476
2026-05-24T07:00:00+00:00,9.365,9.373,9.322,9.328,3177.544
2026-05-24T08:00:00+00:00,9.328,9.349,9.315,9.344,5758.164
2026-05-24T09:00:00+00:00,9.344,9.371,9.335,9.357,5425.61
2026-05-24T10:00:00+00:00,9.357,9.387,9.308,9.344,13564.236
2026-05-24T11:00:00+00:00,9.344,9.367,9.34,9.351,4836.046
2026-05-24T12:00:00+00:00,9.351,9.352,9.294,9.323,5445.703
2026-05-24T13:00:00+00:00,9.323,9.333,9.251,9.276,6548.32
2026-05-24T14:00:00+00:00,9.276,9.281,9.133,9.237,26683.466
2026-05-24T15:00:00+00:00,9.237,9.247,9.22,9.237,3567.724
2026-05-24T16:00:00+00:00,9.237,9.265,9.217,9.254,4872.208
2026-05-24T17:00:00+00:00,9.254,9.27,9.245,9.259,3374.271
2026-05-24T18:00:00+00:00,9.259,9.263,9.219,9.232,3769.432
2026-05-24T19:00:00+00:00,9.232,9.243,9.21,9.234,3810.144
2026-05-24T20:00:00+00:00,9.234,9.239,9.194,9.201,3899.451
2026-05-24T21:00:00+00:00,9.201,9.213,9.068,9.081,15072.996
2026-05-24T22:00:00+00:00,9.081,9.208,9.079,9.169,19523.483
2026-05-24T23:00:00+00:00,9.169,9.233,9.169,9.212,7324.862
2026-05-25T00:00:00+00:00,9.212,9.241,9.208,9.223,10106.088
2026-05-25T01:00:00+00:00,9.223,9.231,9.15,9.156,8406.73
2026-05-25T02:00:00+00:00,9.156,9.226,9.154,9.177,14536.936
2026-05-25T03:00:00+00:00,9.177,9.188,9.159,9.169,11898.103
2026-05-25T04:00:00+00:00,9.169,9.259,9.159,9.253,10429.325
2026-05-25T05:00:00+00:00,9.253,9.307,9.251,9.292,9470.067
2026-05-25T06:00:00+00:00,9.292,9.324,9.272,9.318,15350.373
2026-05-25T07:00:00+00:00,9.318,9.36,9.294,9.341,11426.581
2026-05-25T08:00:00+00:00,9.341,9.364,9.326,9.359,11261.13
2026-05-25T09:00:00+00:00,9.359,9.387,9.343,9.373,3796.733
2026-05-25T10:00:00+00:00,9.373,9.423,9.373,9.418,7740.204
2026-05-25T11:00:00+00:00,9.418,9.422,9.367,9.375,12380.176
2026-05-25T12:00:00+00:00,9.375,9.42,9.365,9.389,14245.058
2026-05-25T13:00:00+00:00,9.389,9.417,9.387,9.409,4129.023
2026-05-25T14:00:00+00:00,9.409,9.493,9.408,9.475,28732.179
2026-05-25T15:00:00+00:00,9.475,9.505,9.415,9.434,21583.79
2026-05-25T16:00:00+00:00,9.434,9.485,9.419,9.463,8556.0
2026-05-25T17:00:00+00:00,9.463,9.474,9.424,9.439,3816.718
2026-05-25T18:00:00+00:00,9.439,9.46,9.394,9.399,8966.214
2026-05-25T19:00:00+00:00,9.399,9.413,9.365,9.388,6781.918
2026-05-25T20:00:00+00:00,9.388,9.403,9.328,9.347,9487.858
2026-05-25T21:00:00+00:00,9.347,9.376,9.335,9.344,5297.078
2026-05-25T22:00:00+00:00,9.344,9.349,9.275,9.284,9402.203
2026-05-25T23:00:00+00:00,9.284,9.323,9.272,9.309,4716.555
2026-05-26T00:00:00+00:00,9.309,9.315,9.201,9.252,8141.228
2026-05-26T01:00:00+00:00,9.252,9.26,9.177,9.21,11275.633
2026-05-26T02:00:00+00:00,9.21,9.223,9.188,9.209,10365.579
2026-05-26T03:00:00+00:00,9.209,9.227,9.17,9.226,5955.015
2026-05-26T04:00:00+00:00,9.226,9.277,9.211,9.255,10224.179
2026-05-26T05:00:00+00:00,9.255,9.333,9.243,9.305,8711.215
2026-05-26T06:00:00+00:00,9.305,9.33,9.259,9.305,12821.322
2026-05-26T07:00:00+00:00,9.305,9.311,9.237,9.27,8929.703
2026-05-26T08:00:00+00:00,9.27,9.299,9.262,9.283,2485.328
2026-05-26T09:00:00+00:00,9.283,9.31,9.269,9.287,4915.995
2026-05-26T10:00:00+00:00,9.287,9.464,9.27,9.434,38511.169
2026-05-26T11:00:00+00:00,9.434,9.437,9.381,9.381,10380.109
2026-05-26T12:00:00+00:00,9.381,9.402,9.343,9.391,20458.852
2026-05-26T13:00:00+00:00,9.391,9.438,9.33,9.425,15885.306
2026-05-26T14:00:00+00:00,9.425,9.491,9.324,9.356,25798.071
2026-05-26T15:00:00+00:00,9.356,9.366,9.234,9.292,26176.237
2026-05-26T16:00:00+00:00,9.292,9.292,9.216,9.256,14375.004
2026-05-26T17:00:00+00:00,9.256,9.277,9.119,9.17,19688.534
2026-05-26T18:00:00+00:00,9.17,9.223,9.135,9.154,7517.35
2026-05-26T19:00:00+00:00,9.154,9.191,9.124,9.172,4068.399
2026-05-26T20:00:00+00:00,9.172,9.185,9.16,9.184,2301.876
2026-05-26T21:00:00+00:00,9.184,9.187,9.128,9.145,3449.488
2026-05-26T22:00:00+00:00,9.145,9.163,9.121,9.138,4441.327
2026-05-26T23:00:00+00:00,9.138,9.165,9.137,9.14,2067.65
2026-05-27T00:00:00+00:00,9.14,9.192,9.14,9.192,3438.904
2026-05-27T01:00:00+00:00,9.192,9.203,9.147,9.15,3011.584
2026-05-27T02:00:00+00:00,9.15,9.17,9.112,9.17,8912.637
2026-05-27T03:00:00+00:00,9.17,9.178,9.129,9.141,4824.103
2026-05-27T04:00:00+00:00,9.141,9.147,9.047,9.141,23649.706
2026-05-27T05:00:00+00:00,9.141,9.177,9.138,9.17,18908.906
