timestamp,open,high,low,close,volume
2026-05-08T09:00:00+00:00,0.10705,0.10781,0.10686,0.10718,5472720.5
2026-05-08T10:00:00+00:00,0.10718,0.10769,0.10682,0.10743,3869720.1
2026-05-08T11:00:00+00:00,0.10743,0.10767,0.10727,0.10743,1561700.3
2026-05-08T12:00:00+00:00,0.10743,0.10771,0.10659,0.10672,6069477.8
2026-05-08T13:00:00+00:00,0.10672,0.10696,0.10634,0.10674,2104610.3
2026-05-08T14:00:00+00:00,0.10674,0.1079,0.10674,0.10779,3813596.7
2026-05-08T15:00:00+00:00,0.10779,0.10822,0.10693,0.10809,2799502.1
2026-05-08T16:00:00+00:00,0.10809,0.10817,0.10724,0.10743,5204423.0
2026-05-08T17:00:00+00:00,0.10743,0.10846,0.10737,0.10805,7212646.7
2026-05-08T18:00:00+00:00,0.10805,0.10905,0.10805,0.10853,8039339.2
2026-05-08T19:00:00+00:00,0.10853,0.1091,0.1083,0.10896,8315016.3
2026-05-08T20:00:00+00:00,0.10896,0.1095,0.10846,0.10869,7633338.2
2026-05-08T21:00:00+00:00,0.10869,0.10934,0.10858,0.10934,2738625.1
2026-05-08T22:00:00+00:00,0.10934,0.10968,0.10921,0.10962,1581739.0
2026-05-08T23:00:00+00:00,0.10962,0.10962,0.10919,0.10954,2200365.8
2026-05-09T00:00:00+00:00,0.10954,0.10988,0.10938,0.10952,2661255.8
2026-05-09T01:00:00+00:00,0.10952,0.11088,0.10947,0.11049,3061951.5
2026-05-09T02:00:00+00:00,0.11049,0.11122,0.11047,0.11054,2778133.0
2026-05-09T03:00:00+00:00,0.11054,0.11099,0.11022,0.11039,2277428.1
2026-05-09T04:00:00+00:00,0.11039,0.11137,0.11038,0.11066,5829244.0
2026-05-09T05:00:00+00:00,0.11066,0.1108,0.10999,0.11068,5519389.9
2026-05-09T06:00:00+00:00,0.11068,0.11138,0.11036,0.11069,9440837.0
2026-05-09T07:00:00+00:00,0.11069,0.1107,0.10993,0.11023,7364341.8
2026-05-09T08:00:00+00:00,0.11023,0.11067,0.11021,0.11037,1345273.1
2026-05-09T09:00:00+00:00,0.11037,0.11038,0.10967,0.10994,3147454.2
2026-05-09T10:00:00+00:00,0.10994,0.10994,0.10943,0.10969,2139423.5
2026-05-09T11:00:00+00:00,0.10969,0.1099,0.10956,0.1096,1607705.1
2026-05-09T12:00:00+00:00,0.1096,0.10976,0.1092,0.10945,2865975.6
2026-05-09T13:00:00+00:00,0.10945,0.10947,0.10876,0.10924,3421211.1
2026-05-09T14:00:00+00:00,0.10924,0.10929,0.10835,0.10851,5189268.6
2026-05-09T15:00:00+00:00,0.10851,0.10881,0.10811,0.10863,3820078.2
2026-05-09T16:00:00+00:00,0.10863,0.10918,0.10847,0.1089,1506207.6
2026-05-09T17:00:00+00:00,0.1089,0.10965,0.1089,0.10945,2885834.7
2026-05-09T18:00:00+00:00,0.10945,0.10999,0.10945,0.10965,1240745.8
2026-05-09T19:00:00+00:00,0.10965,0.10977,0.10952,0.1097,1388240.0
2026-05-09T20:00:00+00:00,0.1097,0.10974,0.1093,0.10938,671593.7
2026-05-09T21:00:00+00:00,0.10938,0.10954,0.10912,0.10935,1811736.0
2026-05-09T22:00:00+00:00,0.10935,0.10941,0.10906,0.10907,786178.3
2026-05-09T23:00:00+00:00,0.10907,0.10925,0.10861,0.10877,1237970.9
2026-05-10T00:00:00+00:00,0.10877,0.10902,0.10831,0.10844,2931502.3
2026-05-10T01:00:00+00:00,0.10844,0.10845,0.10786,0.10813,3017104.0
2026-05-10T02:00:00+00:00,0.10813,0.10898,0.10795,0.10861,3636282.6
2026-05-10T03:00:00+00:00,0.10861,0.10886,0.10845,0.10853,1642078.3
2026-05-10T04:00:00+00:00,0.10853,0.10872,0.10836,0.10854,604388.9
2026-05-10T05:00:00+00:00,0.10854,0.10868,0.10834,0.10841,1279396.9
2026-05-10T06:00:00+00:00,0.10841,0.1085,0.10819,0.10841,1434323.9
2026-05-10T07:00:00+00:00,0.10841,0.10876,0.10831,0.10853,1693384.4
2026-05-10T08:00:00+00:00,0.10853,0.10897,0.10849,0.10874,2722365.1
2026-05-10T09:00:00+00:00,0.10874,0.1092,0.10853,0.10857,4052576.3
2026-05-10T10:00:00+00:00,0.10857,0.10877,0.10785,0.10872,4209154.2
2026-05-10T11:00:00+00:00,0.10872,0.10883,0.10796,0.10823,2691142.5
2026-05-10T12:00:00+00:00,0.10823,0.10831,0.10793,0.10815,5542843.5
2026-05-10T13:00:00+00:00,0.10815,0.10849,0.10805,0.1083,2706274.7
2026-05-10T14:00:00+00:00,0.1083,0.1085,0.10791,0.10832,2244701.0
2026-05-10T15:00:00+00:00,0.10832,0.10915,0.10821,0.10914,3586941.7
2026-05-10T16:00:00+00:00,0.10914,0.10977,0.1089,0.10968,6913900.1
2026-05-10T17:00:00+00:00,0.10968,0.11114,0.10946,0.11088,7999298.1
2026-05-10T18:00:00+00:00,0.11088,0.11168,0.11068,0.11103,12269325.6
2026-05-10T19:00:00+00:00,0.11103,0.11152,0.11033,0.11109,6129433.2
2026-05-10T20:00:00+00:00,0.11109,0.11156,0.1065,0.10794,27708114.7
2026-05-10T21:00:00+00:00,0.10794,0.10899,0.10767,0.10836,5872316.6
2026-05-10T22:00:00+00:00,0.10836,0.11216,0.10811,0.11192,24912377.7
2026-05-10T23:00:00+00:00,0.11192,0.11287,0.11141,0.11243,18530862.9
2026-05-11T00:00:00+00:00,0.11243,0.11273,0.10983,0.11046,35798859.6
2026-05-11T01:00:00+00:00,0.11046,0.11177,0.11001,0.11063,6352227.2
2026-05-11T02:00:00+00:00,0.11063,0.1109,0.10947,0.10979,5206241.5
2026-05-11T03:00:00+00:00,0.10979,0.10983,0.1084,0.1091,6869880.7
2026-05-11T04:00:00+00:00,0.1091,0.11002,0.10881,0.1095,9089466.4
2026-05-11T05:00:00+00:00,0.1095,0.11003,0.10938,0.10987,2742621.4
2026-05-11T06:00:00+00:00,0.10987,0.11012,0.10926,0.10958,1899773.4
2026-05-11T07:00:00+00:00,0.10958,0.10958,0.1086,0.10927,4594146.1
2026-05-11T08:00:00+00:00,0.10927,0.10975,0.10875,0.10949,2961155.4
2026-05-11T09:00:00+00:00,0.10949,0.11002,0.10945,0.10976,1056318.2
2026-05-11T10:00:00+00:00,0.10976,0.11039,0.10965,0.10997,1831440.7
2026-05-11T11:00:00+00:00,0.10997,0.11039,0.10955,0.11029,1629954.0
2026-05-11T12:00:00+00:00,0.11029,0.11049,0.10943,0.10956,3097510.4
2026-05-11T13:00:00+00:00,0.10956,0.11006,0.10906,0.10994,3224237.5
2026-05-11T14:00:00+00:00,0.10994,0.11073,0.10887,0.10969,5895660.3
2026-05-11T15:00:00+00:00,0.10969,0.11099,0.10938,0.1109,7488547.7
2026-05-11T16:00:00+00:00,0.1109,0.11158,0.11066,0.11118,3605079.5
2026-05-11T17:00:00+00:00,0.11118,0.11174,0.11071,0.11132,4655886.8
2026-05-11T18:00:00+00:00,0.11132,0.11148,0.11055,0.11055,2604893.6
2026-05-11T19:00:00+00:00,0.11055,0.1118,0.11037,0.11155,5669785.2
2026-05-11T20:00:00+00:00,0.11155,0.11178,0.11125,0.11143,1684051.4
2026-05-11T21:00:00+00:00,0.11143,0.11163,0.11102,0.11112,2066357.7
2026-05-11T22:00:00+00:00,0.11112,0.11163,0.11099,0.11145,944247.0
2026-05-11T23:00:00+00:00,0.11145,0.11145,0.11097,0.11129,1484525.2
2026-05-12T00:00:00+00:00,0.11129,0.11158,0.11107,0.11131,2898439.7
2026-05-12T01:00:00+00:00,0.11131,0.1115,0.10969,0.1108,7502839.9
2026-05-12T02:00:00+00:00,0.1108,0.11145,0.11049,0.11076,2933491.4
2026-05-12T03:00:00+00:00,0.11076,0.1109,0.10997,0.11008,1021464.8
2026-05-12T04:00:00+00:00,0.11008,0.11043,0.10978,0.10985,2638446.0
2026-05-12T05:00:00+00:00,0.10985,0.11052,0.10983,0.11038,3794343.5
2026-05-12T06:00:00+00:00,0.11038,0.11128,0.11026,0.11055,3525399.8
2026-05-12T07:00:00+00:00,0.11055,0.11055,0.10974,0.10988,7388607.4
2026-05-12T08:00:00+00:00,0.10988,0.11034,0.10924,0.10983,6299825.9
2026-05-12T09:00:00+00:00,0.10983,0.10986,0.10926,0.10978,4240923.7
2026-05-12T10:00:00+00:00,0.10978,0.1098,0.1089,0.10913,3373533.9
2026-05-12T11:00:00+00:00,0.10913,0.10948,0.10856,0.10943,2961153.9
2026-05-12T12:00:00+00:00,0.10943,0.10963,0.10878,0.10919,3287269.3
2026-05-12T13:00:00+00:00,0.10919,0.10937,0.10818,0.10845,6759552.7
2026-05-12T14:00:00+00:00,0.10845,0.10923,0.10792,0.10882,6320756.6
2026-05-12T15:00:00+00:00,0.10882,0.1091,0.10818,0.10864,5478781.0
2026-05-12T16:00:00+00:00,0.10864,0.10904,0.10751,0.10789,10060823.7
2026-05-12T17:00:00+00:00,0.10789,0.10928,0.10789,0.10905,8095320.1
2026-05-12T18:00:00+00:00,0.10905,0.10951,0.10891,0.10931,2100728.6
2026-05-12T19:00:00+00:00,0.10931,0.11027,0.10919,0.10984,4458607.0
2026-05-12T20:00:00+00:00,0.10984,0.11028,0.10981,0.11016,2481178.0
2026-05-12T21:00:00+00:00,0.11016,0.1107,0.10986,0.11003,4149435.8
2026-05-12T22:00:00+00:00,0.11003,0.11042,0.11001,0.11027,1844645.8
2026-05-12T23:00:00+00:00,0.11027,0.11047,0.10987,0.11013,1729164.1
2026-05-13T00:00:00+00:00,0.11013,0.11073,0.10993,0.11066,1356694.9
2026-05-13T01:00:00+00:00,0.11066,0.11175,0.11065,0.11113,7804851.9
2026-05-13T02:00:00+00:00,0.11113,0.1115,0.11085,0.11111,2465346.5
2026-05-13T03:00:00+00:00,0.11111,0.11173,0.11108,0.11168,3483047.1
2026-05-13T04:00:00+00:00,0.11168,0.1128,0.11128,0.1122,11855394.9
2026-05-13T05:00:00+00:00,0.1122,0.11269,0.11162,0.11206,5798727.4
2026-05-13T06:00:00+00:00,0.11206,0.11246,0.11177,0.11182,3594381.1
2026-05-13T07:00:00+00:00,0.11182,0.1124,0.11141,0.1123,5337158.8
2026-05-13T08:00:00+00:00,0.1123,0.11245,0.11198,0.1123,4590039.3
2026-05-13T09:00:00+00:00,0.1123,0.11459,0.1123,0.11426,32469904.5
2026-05-13T10:00:00+00:00,0.11426,0.1145,0.11353,0.11376,7698634.0
2026-05-13T11:00:00+00:00,0.11376,0.11406,0.11237,0.11264,11846778.6
2026-05-13T12:00:00+00:00,0.11264,0.11309,0.11089,0.11182,11849072.9
2026-05-13T13:00:00+00:00,0.11182,0.11235,0.11048,0.11057,7694689.3
2026-05-13T14:00:00+00:00,0.11057,0.11189,0.10993,0.11181,14628170.6
2026-05-13T15:00:00+00:00,0.11181,0.11223,0.10964,0.10993,9365202.8
2026-05-13T16:00:00+00:00,0.10993,0.1121,0.1099,0.11198,4914477.5
2026-05-13T17:00:00+00:00,0.11198,0.11332,0.11196,0.1132,7240351.5
2026-05-13T18:00:00+00:00,0.1132,0.11471,0.11319,0.11337,18326727.1
2026-05-13T19:00:00+00:00,0.11337,0.11352,0.1124,0.11296,10307757.3
2026-05-13T20:00:00+00:00,0.11296,0.11351,0.11276,0.11341,1664465.7
2026-05-13T21:00:00+00:00,0.11341,0.1135,0.11239,0.11282,2376887.7
2026-05-13T22:00:00+00:00,0.11282,0.11368,0.11238,0.11362,2173231.8
2026-05-13T23:00:00+00:00,0.11362,0.11402,0.11266,0.11268,3753481.3
2026-05-14T00:00:00+00:00,0.11268,0.11546,0.11239,0.11439,33312340.2
2026-05-14T01:00:00+00:00,0.11439,0.11498,0.11382,0.11458,9770771.6
2026-05-14T02:00:00+00:00,0.11458,0.11491,0.11328,0.11347,5071603.6
2026-05-14T03:00:00+00:00,0.11347,0.11382,0.11217,0.11244,4305111.5
2026-05-14T04:00:00+00:00,0.11244,0.11312,0.112,0.11305,3802800.4
2026-05-14T05:00:00+00:00,0.11305,0.11526,0.11296,0.11514,6267846.9
2026-05-14T06:00:00+00:00,0.11514,0.1154,0.11376,0.11457,19469422.2
2026-05-14T07:00:00+00:00,0.11457,0.11504,0.11378,0.11388,9449513.0
2026-05-14T08:00:00+00:00,0.11388,0.114,0.1131,0.11334,2921890.5
2026-05-14T09:00:00+00:00,0.11334,0.11358,0.11277,0.11338,3811565.3
2026-05-14T10:00:00+00:00,0.11338,0.11376,0.11298,0.11367,3967576.0
2026-05-14T11:00:00+00:00,0.11367,0.11378,0.1131,0.11317,1355475.2
2026-05-14T12:00:00+00:00,0.11317,0.11574,0.11304,0.11526,13348875.0
2026-05-14T13:00:00+00:00,0.11526,0.11666,0.11414,0.11436,19152512.0
2026-05-14T14:00:00+00:00,0.11436,0.11557,0.11404,0.115,21737116.2
2026-05-14T15:00:00+00:00,0.115,0.11532,0.11366,0.11396,36186558.4
2026-05-14T16:00:00+00:00,0.11396,0.11618,0.11341,0.11607,23174916.2
2026-05-14T17:00:00+00:00,0.11607,0.11636,0.11507,0.11592,5977894.5
2026-05-14T18:00:00+00:00,0.11592,0.11862,0.11571,0.11734,42379961.6
2026-05-14T19:00:00+00:00,0.11734,0.11785,0.11579,0.11611,6177453.5
2026-05-14T20:00:00+00:00,0.11611,0.1163,0.11497,0.11602,5477192.2
2026-05-14T21:00:00+00:00,0.11602,0.1168,0.11554,0.11673,4135093.6
2026-05-14T22:00:00+00:00,0.11673,0.11683,0.1163,0.1164,1406064.9
2026-05-14T23:00:00+00:00,0.1164,0.1164,0.11509,0.11547,2623944.6
2026-05-15T00:00:00+00:00,0.11547,0.11701,0.11545,0.11666,5009204.2
2026-05-15T01:00:00+00:00,0.11666,0.11745,0.11601,0.11605,3960721.7
2026-05-15T02:00:00+00:00,0.11605,0.11674,0.11523,0.11644,5871469.3
2026-05-15T03:00:00+00:00,0.11644,0.11674,0.11558,0.11611,2982178.9
2026-05-15T04:00:00+00:00,0.11611,0.11614,0.11429,0.11433,4602942.3
2026-05-15T05:00:00+00:00,0.11433,0.11472,0.11273,0.11349,20931298.0
2026-05-15T06:00:00+00:00,0.11349,0.11484,0.11337,0.11461,5947138.9
2026-05-15T07:00:00+00:00,0.11461,0.11519,0.11419,0.11487,9758364.7
2026-05-15T08:00:00+00:00,0.11487,0.11546,0.1139,0.11527,37537273.9
2026-05-15T09:00:00+00:00,0.11527,0.11565,0.1142,0.11437,11767771.1
2026-05-15T10:00:00+00:00,0.11437,0.11548,0.11423,0.11531,5964404.9
2026-05-15T11:00:00+00:00,0.11531,0.11531,0.11438,0.11444,3101292.6
2026-05-15T12:00:00+00:00,0.11444,0.11449,0.11372,0.11421,6135215.8
2026-05-15T13:00:00+00:00,0.11421,0.11421,0.11096,0.11141,16677611.6
2026-05-15T14:00:00+00:00,0.11141,0.11264,0.11103,0.11186,8042380.0
2026-05-15T15:00:00+00:00,0.11186,0.11205,0.11077,0.11158,4680130.2
2026-05-15T16:00:00+00:00,0.11158,0.11304,0.11149,0.11268,6763774.8
2026-05-15T17:00:00+00:00,0.11268,0.11306,0.11215,0.11262,2976021.9
2026-05-15T18:00:00+00:00,0.11262,0.11346,0.11262,0.11313,3417246.6
2026-05-15T19:00:00+00:00,0.11313,0.11338,0.11265,0.11298,1549005.9
2026-05-15T20:00:00+00:00,0.11298,0.11334,0.11258,0.11318,1527875.4
2026-05-15T21:00:00+00:00,0.11318,0.11344,0.11277,0.11286,1482470.7
2026-05-15T22:00:00+00:00,0.11286,0.11379,0.11281,0.11366,1537659.5
2026-05-15T23:00:00+00:00,0.11366,0.11381,0.11327,0.11339,1882735.0
2026-05-16T00:00:00+00:00,0.11339,0.11349,0.11279,0.11286,3225552.3
2026-05-16T01:00:00+00:00,0.11286,0.11298,0.11226,0.11269,3034370.2
2026-05-16T02:00:00+00:00,0.11269,0.11289,0.11232,0.11252,2085127.9
2026-05-16T03:00:00+00:00,0.11252,0.11282,0.11237,0.11263,1101888.6
2026-05-16T04:00:00+00:00,0.11263,0.11265,0.11097,0.11171,7203468.9
2026-05-16T05:00:00+00:00,0.11171,0.11211,0.11132,0.11164,7697048.9
2026-05-16T06:00:00+00:00,0.11164,0.11173,0.11028,0.11061,5630466.0
2026-05-16T07:00:00+00:00,0.11061,0.11062,0.10911,0.11012,7015687.7
2026-05-16T08:00:00+00:00,0.11012,0.11046,0.10993,0.11005,2724159.4
2026-05-16T09:00:00+00:00,0.11005,0.11026,0.10877,0.10928,8476574.0
2026-05-16T10:00:00+00:00,0.10928,0.10942,0.10823,0.10877,8183498.2
2026-05-16T11:00:00+00:00,0.10877,0.10945,0.10877,0.10898,1701844.7
2026-05-16T12:00:00+00:00,0.10898,0.10915,0.10853,0.10869,2408431.0
2026-05-16T13:00:00+00:00,0.10869,0.10874,0.1078,0.10859,9068650.3
2026-05-16T14:00:00+00:00,0.10859,0.10976,0.10836,0.10899,5288472.7
2026-05-16T15:00:00+00:00,0.10899,0.10994,0.10893,0.1097,6282920.6
2026-05-16T16:00:00+00:00,0.1097,0.1101,0.10946,0.10974,6387813.5
2026-05-16T17:00:00+00:00,0.10974,0.11006,0.10952,0.10958,1020734.5
2026-05-16T18:00:00+00:00,0.10958,0.1097,0.10929,0.10944,3178538.0
2026-05-16T19:00:00+00:00,0.10944,0.10978,0.10937,0.10962,2229549.5
2026-05-16T20:00:00+00:00,0.10962,0.10987,0.10945,0.10961,1491050.8
2026-05-16T21:00:00+00:00,0.10961,0.11021,0.10949,0.10984,1666752.3
2026-05-16T22:00:00+00:00,0.10984,0.10984,0.10946,0.10949,703239.3
2026-05-16T23:00:00+00:00,0.10949,0.10954,0.10925,0.10939,980811.0
2026-05-17T00:00:00+00:00,0.10939,0.10965,0.10891,0.10914,1234499.7
2026-05-17T01:00:00+00:00,0.10914,0.10922,0.10811,0.10812,2297723.4
2026-05-17T02:00:00+00:00,0.10812,0.10879,0.1081,0.10863,2522999.4
2026-05-17T03:00:00+00:00,0.10863,0.10949,0.10863,0.1092,1426024.7
2026-05-17T04:00:00+00:00,0.1092,0.10987,0.10913,0.10973,1302225.2
2026-05-17T05:00:00+00:00,0.10973,0.1104,0.10968,0.10995,2284001.7
2026-05-17T06:00:00+00:00,0.10995,0.11018,0.10949,0.10968,2109424.1
2026-05-17T07:00:00+00:00,0.10968,0.1103,0.10955,0.11018,891659.1
2026-05-17T08:00:00+00:00,0.11018,0.1104,0.1098,0.11024,1793613.0
2026-05-17T09:00:00+00:00,0.11024,0.11113,0.11015,0.11106,2081397.7
2026-05-17T10:00:00+00:00,0.11106,0.11194,0.11102,0.11172,5762888.7
2026-05-17T11:00:00+00:00,0.11172,0.11177,0.11122,0.11149,1464279.3
2026-05-17T12:00:00+00:00,0.11149,0.11279,0.11149,0.11206,3611051.5
2026-05-17T13:00:00+00:00,0.11206,0.11206,0.11101,0.11163,3692239.6
2026-05-17T14:00:00+00:00,0.11163,0.1117,0.11054,0.11078,4578091.3
2026-05-17T15:00:00+00:00,0.11078,0.11108,0.11024,0.11044,2564506.4
2026-05-17T16:00:00+00:00,0.11044,0.11067,0.10987,0.11006,3035030.6
2026-05-17T17:00:00+00:00,0.11006,0.11023,0.10955,0.10999,2270843.5
2026-05-17T18:00:00+00:00,0.10999,0.11042,0.10964,0.11038,1105715.7
2026-05-17T19:00:00+00:00,0.11038,0.11099,0.11037,0.11076,1764788.5
2026-05-17T20:00:00+00:00,0.11076,0.11091,0.11045,0.11054,1890963.8
2026-05-17T21:00:00+00:00,0.11054,0.11131,0.11037,0.11122,1685828.7
2026-05-17T22:00:00+00:00,0.11122,0.11127,0.10934,0.10952,3508868.5
2026-05-17T23:00:00+00:00,0.10952,0.10959,0.10553,0.10901,53318971.4
2026-05-18T00:00:00+00:00,0.10901,0.10907,0.10655,0.10695,21252969.2
2026-05-18T01:00:00+00:00,0.10695,0.10706,0.10586,0.10669,22867673.8
2026-05-18T02:00:00+00:00,0.10669,0.10718,0.10638,0.10665,4629210.0
2026-05-18T03:00:00+00:00,0.10665,0.10714,0.1062,0.10655,6940912.5
2026-05-18T04:00:00+00:00,0.10655,0.10694,0.10601,0.10686,3149415.5
2026-05-18T05:00:00+00:00,0.10686,0.10703,0.10594,0.10611,3943444.2
2026-05-18T06:00:00+00:00,0.10611,0.10626,0.10357,0.10469,36836756.9
2026-05-18T07:00:00+00:00,0.10469,0.10499,0.1037,0.1043,9959021.0
2026-05-18T08:00:00+00:00,0.1043,0.10468,0.10402,0.10439,5589297.4
2026-05-18T09:00:00+00:00,0.10439,0.10446,0.10397,0.10405,2757664.4
2026-05-18T10:00:00+00:00,0.10405,0.10447,0.10377,0.10405,5751005.9
2026-05-18T11:00:00+00:00,0.10405,0.10586,0.10382,0.10507,9285687.9
2026-05-18T12:00:00+00:00,0.10507,0.10643,0.10507,0.10637,14620384.6
2026-05-18T13:00:00+00:00,0.10637,0.10644,0.10425,0.10506,15032116.9
2026-05-18T14:00:00+00:00,0.10506,0.10506,0.1039,0.10418,10408172.3
2026-05-18T15:00:00+00:00,0.10418,0.10441,0.1031,0.10389,11361787.4
2026-05-18T16:00:00+00:00,0.10389,0.10437,0.10325,0.10365,6096054.7
2026-05-18T17:00:00+00:00,0.10365,0.10426,0.1035,0.10401,2539136.5
2026-05-18T18:00:00+00:00,0.10401,0.10406,0.10251,0.10267,9254222.1
2026-05-18T19:00:00+00:00,0.10267,0.10495,0.10262,0.10477,7322565.2
2026-05-18T20:00:00+00:00,0.10477,0.10523,0.10403,0.10418,2400398.0
2026-05-18T21:00:00+00:00,0.10418,0.10514,0.10392,0.10508,2473951.8
2026-05-18T22:00:00+00:00,0.10508,0.10556,0.10466,0.10499,2578558.7
2026-05-18T23:00:00+00:00,0.10499,0.1052,0.10463,0.10474,1166642.9
2026-05-19T00:00:00+00:00,0.10474,0.10551,0.10464,0.10522,1238439.4
2026-05-19T01:00:00+00:00,0.10522,0.10522,0.10422,0.10428,1927043.5
2026-05-19T02:00:00+00:00,0.10428,0.10477,0.10389,0.10412,1223032.0
2026-05-19T03:00:00+00:00,0.10412,0.10463,0.10401,0.10433,1667336.2
2026-05-19T04:00:00+00:00,0.10433,0.10535,0.10419,0.1053,2795600.5
2026-05-19T05:00:00+00:00,0.1053,0.10538,0.1042,0.10455,7927244.2
2026-05-19T06:00:00+00:00,0.10455,0.1047,0.10412,0.10448,5631976.4
2026-05-19T07:00:00+00:00,0.10448,0.1052,0.10421,0.1052,12499635.7
2026-05-19T08:00:00+00:00,0.1052,0.10522,0.10447,0.10448,4161905.3
2026-05-19T09:00:00+00:00,0.10448,0.10471,0.10372,0.10422,5514231.7
2026-05-19T10:00:00+00:00,0.10422,0.10446,0.10361,0.10422,3701967.1
2026-05-19T11:00:00+00:00,0.10422,0.10438,0.10369,0.10372,2469575.3
2026-05-19T12:00:00+00:00,0.10372,0.10429,0.1035,0.10413,4271799.1
2026-05-19T13:00:00+00:00,0.10413,0.10463,0.10356,0.10431,3512004.0
2026-05-19T14:00:00+00:00,0.10431,0.1045,0.10289,0.10341,5996719.3
2026-05-19T15:00:00+00:00,0.10341,0.10392,0.10326,0.1036,2518561.7
2026-05-19T16:00:00+00:00,0.1036,0.10423,0.1034,0.10412,2660523.0
2026-05-19T17:00:00+00:00,0.10412,0.10423,0.1035,0.10372,1414088.3
2026-05-19T18:00:00+00:00,0.10372,0.10382,0.10335,0.10346,1365620.9
2026-05-19T19:00:00+00:00,0.10346,0.1039,0.10316,0.10328,1394258.3
2026-05-19T20:00:00+00:00,0.10328,0.1037,0.10328,0.10365,800710.4
2026-05-19T21:00:00+00:00,0.10365,0.1038,0.1035,0.10352,670988.0
2026-05-19T22:00:00+00:00,0.10352,0.10352,0.10267,0.1028,2094469.2
2026-05-19T23:00:00+00:00,0.1028,0.10333,0.10268,0.10299,1005462.1
2026-05-20T00:00:00+00:00,0.10299,0.10308,0.10192,0.10277,7133717.5
2026-05-20T01:00:00+00:00,0.10277,0.10304,0.10225,0.10276,2258265.5
2026-05-20T02:00:00+00:00,0.10276,0.10304,0.10244,0.10256,1834075.1
2026-05-20T03:00:00+00:00,0.10256,0.10309,0.10236,0.10286,1820340.7
2026-05-20T04:00:00+00:00,0.10286,0.10295,0.10218,0.10245,2899202.7
2026-05-20T05:00:00+00:00,0.10245,0.10374,0.10245,0.10355,7696710.9
2026-05-20T06:00:00+00:00,0.10355,0.10413,0.1035,0.10404,2149054.5
2026-05-20T07:00:00+00:00,0.10404,0.10408,0.10349,0.1036,1461641.9
2026-05-20T08:00:00+00:00,0.1036,0.10409,0.10348,0.1038,2371984.3
2026-05-20T09:00:00+00:00,0.1038,0.10394,0.1035,0.10365,2092209.8
2026-05-20T10:00:00+00:00,0.10365,0.10413,0.10365,0.10389,1891609.4
2026-05-20T11:00:00+00:00,0.10389,0.10399,0.10349,0.10369,1554525.8
2026-05-20T12:00:00+00:00,0.10369,0.10447,0.1035,0.10415,2367236.5
2026-05-20T13:00:00+00:00,0.10415,0.10427,0.10305,0.10365,4647785.9
2026-05-20T14:00:00+00:00,0.10365,0.10458,0.10322,0.10444,4797368.0
2026-05-20T15:00:00+00:00,0.10444,0.10497,0.1039,0.10417,5616368.7
2026-05-20T16:00:00+00:00,0.10417,0.10458,0.10363,0.10439,4755393.8
2026-05-20T17:00:00+00:00,0.10439,0.10486,0.10415,0.10447,2267079.1
2026-05-20T18:00:00+00:00,0.10447,0.10461,0.104,0.10408,1742794.0
2026-05-20T19:00:00+00:00,0.10408,0.10449,0.10393,0.10424,2829748.7
2026-05-20T20:00:00+00:00,0.10424,0.1044,0.10374,0.10418,2569220.6
2026-05-20T21:00:00+00:00,0.10418,0.10425,0.10379,0.10379,2138371.7
2026-05-20T22:00:00+00:00,0.10379,0.10379,0.10297,0.10359,2845108.9
2026-05-20T23:00:00+00:00,0.10359,0.10374,0.10328,0.10372,850130.8
2026-05-21T00:00:00+00:00,0.10372,0.10462,0.10369,0.10454,3633485.3
2026-05-21T01:00:00+00:00,0.10454,0.10493,0.10442,0.10465,2176223.0
2026-05-21T02:00:00+00:00,0.10465,0.10529,0.10457,0.10511,3169042.6
2026-05-21T03:00:00+00:00,0.10511,0.10586,0.10495,0.10565,4250894.7
2026-05-21T04:00:00+00:00,0.10565,0.10612,0.10509,0.1056,5227090.1
2026-05-21T05:00:00+00:00,0.1056,0.10593,0.10534,0.10592,2719407.8
2026-05-21T06:00:00+00:00,0.10592,0.10606,0.10482,0.10507,5713652.2
2026-05-21T07:00:00+00:00,0.10507,0.10577,0.10488,0.10565,2614358.9
2026-05-21T08:00:00+00:00,0.10565,0.10638,0.10558,0.10583,4628436.1
2026-05-21T09:00:00+00:00,0.10583,0.10586,0.10509,0.10524,4264776.1
2026-05-21T10:00:00+00:00,0.10524,0.10534,0.10384,0.10404,7325377.0
2026-05-21T11:00:00+00:00,0.10404,0.10463,0.10389,0.1043,4161602.5
2026-05-21T12:00:00+00:00,0.1043,0.1048,0.1041,0.10458,2650174.7
2026-05-21T13:00:00+00:00,0.10458,0.10487,0.10386,0.10477,3972564.0
2026-05-21T14:00:00+00:00,0.10477,0.1049,0.10388,0.10422,3777421.5
2026-05-21T15:00:00+00:00,0.10422,0.10497,0.10396,0.1047,4640794.4
2026-05-21T16:00:00+00:00,0.1047,0.10491,0.10425,0.10452,1964384.9
2026-05-21T17:00:00+00:00,0.10452,0.10653,0.10439,0.1062,9387406.1
2026-05-21T18:00:00+00:00,0.1062,0.10633,0.10497,0.10548,4576146.5
2026-05-21T19:00:00+00:00,0.10548,0.106,0.10543,0.10576,4537556.8
2026-05-21T20:00:00+00:00,0.10576,0.10612,0.10562,0.10565,1811448.2
2026-05-21T21:00:00+00:00,0.10565,0.10577,0.10547,0.10549,2217730.8
