timestamp,open,high,low,close,volume
2026-05-08T22:00:00+00:00,80265.5,80417.2,80236.5,80279.8,123.687524
2026-05-08T23:00:00+00:00,80279.8,80296.0,80108.7,80195.7,99.607712
2026-05-09T00:00:00+00:00,80195.7,80233.4,80126.6,80229.8,138.44937
2026-05-09T01:00:00+00:00,80229.8,80441.6,80212.1,80326.4,203.56962
2026-05-09T02:00:00+00:00,80326.4,80480.7,80326.4,80420.4,141.904762
2026-05-09T03:00:00+00:00,80420.4,80554.0,80310.1,80385.6,118.702209
2026-05-09T04:00:00+00:00,80385.6,80675.1,80366.5,80387.7,172.195032
2026-05-09T05:00:00+00:00,80387.7,80484.7,80350.9,80383.0,80.027379
2026-05-09T06:00:00+00:00,80383.0,80431.3,80195.9,80254.8,148.702772
2026-05-09T07:00:00+00:00,80254.8,80294.7,80129.6,80220.8,127.318091
2026-05-09T08:00:00+00:00,80220.8,80445.2,80210.3,80406.0,138.449185
2026-05-09T09:00:00+00:00,80406.0,80410.7,80181.8,80232.1,101.409581
2026-05-09T10:00:00+00:00,80232.1,80340.9,80163.0,80257.6,78.74259
2026-05-09T11:00:00+00:00,80257.6,80370.8,80245.5,80334.4,65.235687
2026-05-09T12:00:00+00:00,80334.4,80409.2,80259.9,80400.7,100.939424
2026-05-09T13:00:00+00:00,80400.7,80412.1,80308.2,80389.9,92.225001
2026-05-09T14:00:00+00:00,80389.9,80408.2,80241.8,80326.3,278.683711
2026-05-09T15:00:00+00:00,80326.3,80604.4,80220.6,80524.4,292.859902
2026-05-09T16:00:00+00:00,80524.4,80785.1,80475.8,80615.5,237.617697
2026-05-09T17:00:00+00:00,80615.5,80929.2,80615.5,80806.4,242.90917
2026-05-09T18:00:00+00:00,80806.4,81072.1,80780.4,80904.7,179.610491
2026-05-09T19:00:00+00:00,80904.7,80955.8,80775.0,80932.7,119.972914
2026-05-09T20:00:00+00:00,80932.7,80933.4,80732.4,80800.4,80.121645
2026-05-09T21:00:00+00:00,80800.4,80893.0,80736.0,80770.4,79.213497
2026-05-09T22:00:00+00:00,80770.4,80820.4,80667.3,80763.8,85.368633
2026-05-09T23:00:00+00:00,80763.8,80844.9,80617.0,80668.3,77.419142
2026-05-10T00:00:00+00:00,80668.3,80765.3,80619.4,80669.6,170.063704
2026-05-10T01:00:00+00:00,80669.6,80685.8,80563.0,80675.7,120.933759
2026-05-10T02:00:00+00:00,80675.7,80788.1,80603.0,80780.5,86.815369
2026-05-10T03:00:00+00:00,80780.5,80884.3,80710.4,80770.1,110.26831
2026-05-10T04:00:00+00:00,80770.1,80842.2,80727.7,80754.3,68.29834
2026-05-10T05:00:00+00:00,80754.3,80810.6,80676.2,80694.6,98.501413
2026-05-10T06:00:00+00:00,80694.6,80753.9,80646.0,80732.2,112.739023
2026-05-10T07:00:00+00:00,80732.2,80804.1,80714.4,80734.2,72.941217
2026-05-10T08:00:00+00:00,80734.2,80898.4,80695.9,80824.7,344.360931
2026-05-10T09:00:00+00:00,80824.7,80903.5,80739.7,80799.1,84.640903
2026-05-10T10:00:00+00:00,80799.1,80878.9,80681.3,80870.7,129.295485
2026-05-10T11:00:00+00:00,80870.7,80963.3,80737.6,80814.1,109.121068
2026-05-10T12:00:00+00:00,80814.1,80945.4,80774.7,80917.9,106.598931
2026-05-10T13:00:00+00:00,80917.9,81002.6,80861.0,80969.0,161.877784
2026-05-10T14:00:00+00:00,80969.0,81004.0,80806.5,80979.1,156.069581
2026-05-10T15:00:00+00:00,80979.1,81450.0,80929.7,81414.3,556.85181
2026-05-10T16:00:00+00:00,81414.3,81500.0,81199.2,81365.5,276.950002
2026-05-10T17:00:00+00:00,81365.5,81583.3,81206.0,81476.5,263.697069
2026-05-10T18:00:00+00:00,81476.5,81498.9,81231.4,81267.1,159.375432
2026-05-10T19:00:00+00:00,81267.1,81481.9,81142.4,81428.6,186.06518
2026-05-10T20:00:00+00:00,81428.6,81452.8,80263.1,80728.3,669.407676
2026-05-10T21:00:00+00:00,80728.3,80945.7,80563.6,80715.6,399.033033
2026-05-10T22:00:00+00:00,80715.6,82171.1,80662.0,82037.5,1112.309451
2026-05-10T23:00:00+00:00,82037.5,82478.1,82037.5,82215.5,759.840272
2026-05-11T00:00:00+00:00,82215.5,82382.8,81275.4,81459.5,681.814637
2026-05-11T01:00:00+00:00,81459.5,81749.9,81280.4,81499.4,426.263939
2026-05-11T02:00:00+00:00,81499.4,81559.3,81110.7,81173.7,393.748487
2026-05-11T03:00:00+00:00,81173.7,81190.9,80517.6,80728.6,541.345661
2026-05-11T04:00:00+00:00,80728.6,80877.4,80636.8,80812.6,189.706304
2026-05-11T05:00:00+00:00,80812.6,80973.8,80758.1,80838.2,171.689362
2026-05-11T06:00:00+00:00,80838.2,81052.8,80762.7,80829.1,195.249877
2026-05-11T07:00:00+00:00,80829.1,80836.4,80671.6,80740.1,182.983854
2026-05-11T08:00:00+00:00,80740.1,80866.4,80620.7,80763.5,271.355918
2026-05-11T09:00:00+00:00,80763.5,81003.6,80754.7,80963.7,164.228902
2026-05-11T10:00:00+00:00,80963.7,81209.3,80939.4,80947.5,210.996099
2026-05-11T11:00:00+00:00,80947.5,81201.4,80902.9,81201.4,189.594472
2026-05-11T12:00:00+00:00,81201.4,81353.2,81031.3,81057.3,325.741546
2026-05-11T13:00:00+00:00,81057.3,81338.2,80763.5,81064.8,507.084919
2026-05-11T14:00:00+00:00,81064.8,81250.0,80457.6,80952.0,588.263899
2026-05-11T15:00:00+00:00,80952.0,81459.9,80831.0,81439.8,492.442396
2026-05-11T16:00:00+00:00,81439.8,81914.6,81340.5,81574.3,561.634475
2026-05-11T17:00:00+00:00,81574.3,82061.8,81360.9,81938.0,440.343095
2026-05-11T18:00:00+00:00,81938.0,82138.2,81833.0,81861.7,339.793708
2026-05-11T19:00:00+00:00,81861.7,82095.0,81735.6,81959.6,336.866646
2026-05-11T20:00:00+00:00,81959.6,82085.5,81755.1,81818.4,267.285201
2026-05-11T21:00:00+00:00,81818.4,81900.0,81591.9,81818.6,154.237574
2026-05-11T22:00:00+00:00,81818.6,81966.8,81728.2,81830.0,140.338011
2026-05-11T23:00:00+00:00,81830.0,81830.1,81591.1,81739.3,132.147448
2026-05-12T00:00:00+00:00,81739.3,81785.2,81478.5,81544.9,160.237139
2026-05-12T01:00:00+00:00,81544.9,81617.8,80704.1,81190.3,426.65024
2026-05-12T02:00:00+00:00,81190.3,81327.3,81087.2,81255.0,211.418074
2026-05-12T03:00:00+00:00,81255.0,81294.9,81023.3,81059.6,124.87894
2026-05-12T04:00:00+00:00,81059.6,81300.0,80996.9,81217.3,146.583802
2026-05-12T05:00:00+00:00,81217.3,81311.8,81179.7,81224.6,109.25848
2026-05-12T06:00:00+00:00,81224.6,81311.9,81011.6,81021.7,141.787146
2026-05-12T07:00:00+00:00,81021.7,81132.8,80801.4,80854.0,292.069118
2026-05-12T08:00:00+00:00,80854.0,80966.4,80756.6,80841.5,217.5571
2026-05-12T09:00:00+00:00,80841.5,80966.8,80721.6,80841.9,182.460271
2026-05-12T10:00:00+00:00,80841.9,80848.8,80603.3,80676.1,164.505474
2026-05-12T11:00:00+00:00,80676.1,80782.1,80500.0,80782.0,203.10868
2026-05-12T12:00:00+00:00,80782.0,81006.9,80620.2,80882.4,348.340644
2026-05-12T13:00:00+00:00,80882.4,80929.7,80396.4,80465.6,441.033914
2026-05-12T14:00:00+00:00,80465.6,80894.1,80400.1,80544.5,515.533229
2026-05-12T15:00:00+00:00,80544.5,80666.2,80187.4,80334.5,415.778107
2026-05-12T16:00:00+00:00,80334.5,80431.2,79845.5,79996.6,513.309008
2026-05-12T17:00:00+00:00,79996.6,80594.9,79950.1,80525.3,329.198659
2026-05-12T18:00:00+00:00,80525.3,80759.6,80425.7,80672.6,228.95241
2026-05-12T19:00:00+00:00,80672.6,80873.8,80667.7,80835.6,248.649216
2026-05-12T20:00:00+00:00,80835.6,80884.0,80636.5,80691.7,144.242598
2026-05-12T21:00:00+00:00,80691.7,80734.6,80489.3,80579.4,121.824371
2026-05-12T22:00:00+00:00,80579.4,80790.8,80579.4,80650.7,133.81552
2026-05-12T23:00:00+00:00,80650.7,80710.6,80436.9,80496.4,135.421645
2026-05-13T00:00:00+00:00,80496.4,80764.2,80408.3,80707.6,187.129863
2026-05-13T01:00:00+00:00,80707.6,81189.0,80670.5,80994.1,377.139897
2026-05-13T02:00:00+00:00,80994.1,81271.2,80929.9,81055.0,173.114778
2026-05-13T03:00:00+00:00,81055.0,81297.7,80984.6,81252.9,146.883383
2026-05-13T04:00:00+00:00,81252.9,81284.2,81113.7,81235.0,136.936522
2026-05-13T05:00:00+00:00,81235.0,81240.0,81000.0,81023.6,123.731456
2026-05-13T06:00:00+00:00,81023.6,81159.5,80977.5,80992.8,163.489126
2026-05-13T07:00:00+00:00,80992.8,81055.5,80895.0,81019.0,139.991004
2026-05-13T08:00:00+00:00,81019.0,81200.0,80942.5,81191.0,230.582313
2026-05-13T09:00:00+00:00,81191.0,81327.1,81137.0,81288.6,234.401111
2026-05-13T10:00:00+00:00,81288.6,81297.9,80809.8,80809.8,217.718094
2026-05-13T11:00:00+00:00,80809.8,80855.9,80501.2,80504.7,338.849953
2026-05-13T12:00:00+00:00,80504.7,80602.3,79850.0,80199.5,687.09269
2026-05-13T13:00:00+00:00,80199.5,80347.5,79575.0,79649.2,729.456194
2026-05-13T14:00:00+00:00,79649.2,79896.2,79481.8,79758.1,560.22158
2026-05-13T15:00:00+00:00,79758.1,79854.2,78805.0,78827.7,842.1824
2026-05-13T16:00:00+00:00,78827.7,79231.0,78759.1,79113.8,499.442346
2026-05-13T17:00:00+00:00,79113.8,79570.8,79100.0,79520.5,303.166681
2026-05-13T18:00:00+00:00,79520.5,79808.7,79520.4,79601.6,288.017869
2026-05-13T19:00:00+00:00,79601.6,79647.5,79395.9,79645.6,288.808333
2026-05-13T20:00:00+00:00,79645.6,79760.4,79621.7,79703.1,160.815405
2026-05-13T21:00:00+00:00,79703.1,79707.7,79340.1,79398.0,202.122304
2026-05-13T22:00:00+00:00,79398.0,79476.4,79228.5,79431.2,211.594354
2026-05-13T23:00:00+00:00,79431.2,79509.7,79234.3,79322.0,174.536219
2026-05-14T00:00:00+00:00,79322.0,79687.3,79307.9,79575.2,227.665689
2026-05-14T01:00:00+00:00,79575.2,79690.1,79411.8,79602.7,225.862833
2026-05-14T02:00:00+00:00,79602.7,79681.0,79225.6,79368.6,206.268744
2026-05-14T03:00:00+00:00,79368.6,79457.6,78923.0,79046.4,476.020025
2026-05-14T04:00:00+00:00,79046.4,79471.5,78978.4,79444.8,204.672791
2026-05-14T05:00:00+00:00,79444.8,79997.8,79375.0,79816.1,347.934395
2026-05-14T06:00:00+00:00,79816.1,79949.9,79769.5,79806.7,217.854053
2026-05-14T07:00:00+00:00,79806.7,79941.6,79700.6,79750.0,231.52007
2026-05-14T08:00:00+00:00,79750.0,79937.4,79643.3,79823.4,321.659158
2026-05-14T09:00:00+00:00,79823.4,79912.4,79575.2,79639.5,277.238676
2026-05-14T10:00:00+00:00,79639.5,79762.8,79413.6,79570.8,297.020463
2026-05-14T11:00:00+00:00,79570.8,79608.7,79230.8,79250.7,263.700325
2026-05-14T12:00:00+00:00,79250.7,79777.5,79230.0,79770.1,366.735783
2026-05-14T13:00:00+00:00,79770.1,80061.4,79673.4,79709.2,837.44175
2026-05-14T14:00:00+00:00,79709.2,81024.0,79561.2,80965.4,1237.204796
2026-05-14T15:00:00+00:00,80965.4,81339.7,80822.5,81300.0,770.347266
2026-05-14T16:00:00+00:00,81300.0,81903.5,81078.0,81883.9,1264.231209
2026-05-14T17:00:00+00:00,81883.9,82056.2,81265.6,81672.8,1136.947885
2026-05-14T18:00:00+00:00,81672.8,81956.1,81432.8,81578.4,685.139623
2026-05-14T19:00:00+00:00,81578.4,81719.6,81332.7,81423.6,489.457441
2026-05-14T20:00:00+00:00,81423.6,81593.6,81156.5,81416.8,309.539373
2026-05-14T21:00:00+00:00,81416.8,81525.3,81263.9,81395.3,153.805584
2026-05-14T22:00:00+00:00,81395.3,81561.0,81332.9,81452.6,150.493983
2026-05-14T23:00:00+00:00,81452.6,81452.6,81050.4,81089.4,181.254031
2026-05-15T00:00:00+00:00,81089.4,81662.9,81060.2,81513.9,390.34039
2026-05-15T01:00:00+00:00,81513.9,81618.7,81110.5,81134.5,355.710554
2026-05-15T02:00:00+00:00,81134.5,81372.0,80749.3,81297.3,533.481469
2026-05-15T03:00:00+00:00,81297.3,81345.3,80931.4,81061.6,271.567853
2026-05-15T04:00:00+00:00,81061.6,81110.4,80700.0,80729.7,248.994649
2026-05-15T05:00:00+00:00,80729.7,80882.6,80301.6,80352.6,569.08118
2026-05-15T06:00:00+00:00,80352.6,80631.1,80309.2,80580.2,397.867031
2026-05-15T07:00:00+00:00,80580.2,80999.9,80557.9,80819.7,388.447635
2026-05-15T08:00:00+00:00,80819.7,80830.0,80419.0,80645.7,371.10198
2026-05-15T09:00:00+00:00,80645.7,80679.9,80360.0,80486.4,352.166431
2026-05-15T10:00:00+00:00,80486.4,80764.7,80403.7,80719.4,331.967312
2026-05-15T11:00:00+00:00,80719.4,80755.1,80571.2,80623.1,183.873469
2026-05-15T12:00:00+00:00,80623.1,80637.7,80328.4,80384.6,433.92412
2026-05-15T13:00:00+00:00,80384.6,80384.6,78686.6,78753.0,1770.550432
2026-05-15T14:00:00+00:00,78753.0,79338.4,78646.5,79146.6,1074.746746
2026-05-15T15:00:00+00:00,79146.6,79370.3,79008.0,79152.9,509.653038
2026-05-15T16:00:00+00:00,79152.9,79388.2,79129.7,79297.7,355.778393
2026-05-15T17:00:00+00:00,79297.7,79507.5,79222.0,79457.4,354.354737
2026-05-15T18:00:00+00:00,79457.4,79562.8,79167.1,79275.3,405.346598
2026-05-15T19:00:00+00:00,79275.3,79286.8,79049.2,79140.0,315.753935
2026-05-15T20:00:00+00:00,79140.0,79218.1,78992.3,79120.2,233.883586
2026-05-15T21:00:00+00:00,79120.2,79199.5,78905.5,78969.1,179.129127
2026-05-15T22:00:00+00:00,78969.1,79150.0,78967.0,79106.8,111.141077
2026-05-15T23:00:00+00:00,79106.8,79164.0,79070.3,79110.4,94.128438
2026-05-16T00:00:00+00:00,79110.4,79222.6,79068.6,79105.2,98.377627
2026-05-16T01:00:00+00:00,79105.2,79179.9,79003.6,79159.1,104.1408
2026-05-16T02:00:00+00:00,79159.1,79203.7,79076.6,79149.2,114.683352
2026-05-16T03:00:00+00:00,79149.2,79181.5,79051.7,79076.5,83.871095
2026-05-16T04:00:00+00:00,79076.5,79122.5,78850.8,79033.7,162.590322
2026-05-16T05:00:00+00:00,79033.7,79038.5,78926.2,79027.1,97.252284
2026-05-16T06:00:00+00:00,79027.1,79048.6,78424.5,78646.5,328.622936
2026-05-16T07:00:00+00:00,78646.5,78648.5,78050.5,78376.6,522.453422
2026-05-16T08:00:00+00:00,78376.6,78543.5,78341.7,78424.0,226.193005
2026-05-16T09:00:00+00:00,78424.0,78443.8,77893.2,78087.5,458.477825
2026-05-16T10:00:00+00:00,78087.5,78104.8,77650.7,77965.1,428.442852
2026-05-16T11:00:00+00:00,77965.1,78197.9,77965.1,78088.2,157.509449
2026-05-16T12:00:00+00:00,78088.2,78135.2,77922.9,78015.1,157.779118
2026-05-16T13:00:00+00:00,78015.1,78022.3,77841.9,78022.2,162.507426
2026-05-16T14:00:00+00:00,78022.2,78352.6,77891.8,78135.7,211.833869
2026-05-16T15:00:00+00:00,78135.7,78290.8,78078.9,78239.1,133.967291
2026-05-16T16:00:00+00:00,78239.1,78370.5,78123.6,78207.3,196.786007
2026-05-16T17:00:00+00:00,78207.3,78326.5,78200.9,78206.4,122.599813
2026-05-16T18:00:00+00:00,78206.4,78340.3,78154.2,78236.6,134.909239
2026-05-16T19:00:00+00:00,78236.6,78314.0,78209.2,78261.7,106.708956
2026-05-16T20:00:00+00:00,78261.7,78325.1,78201.4,78256.3,118.896266
2026-05-16T21:00:00+00:00,78256.3,78312.9,78206.5,78269.0,86.756811
2026-05-16T22:00:00+00:00,78269.0,78287.0,78174.6,78187.0,90.61437
2026-05-16T23:00:00+00:00,78187.0,78277.5,78129.9,78143.3,81.329066
2026-05-17T00:00:00+00:00,78143.3,78246.5,77812.1,77958.4,206.551046
2026-05-17T01:00:00+00:00,77958.4,78117.0,77723.9,77723.9,319.194191
2026-05-17T02:00:00+00:00,77723.9,77941.9,77723.1,77896.5,174.420868
2026-05-17T03:00:00+00:00,77896.5,78086.3,77891.6,78025.2,125.030157
2026-05-17T04:00:00+00:00,78025.2,78208.7,78001.1,78164.1,150.702267
2026-05-17T05:00:00+00:00,78164.1,78332.9,78114.1,78133.8,112.059672
2026-05-17T06:00:00+00:00,78133.8,78215.6,78022.9,78112.3,87.384512
2026-05-17T07:00:00+00:00,78112.3,78215.6,78060.7,78184.8,121.780175
2026-05-17T08:00:00+00:00,78184.8,78198.1,78040.2,78097.1,110.484452
2026-05-17T09:00:00+00:00,78097.1,78299.7,78087.1,78248.9,130.119504
2026-05-17T10:00:00+00:00,78248.9,78605.2,78242.9,78471.5,304.625684
2026-05-17T11:00:00+00:00,78471.5,78482.3,78303.9,78414.8,162.33468
2026-05-17T12:00:00+00:00,78414.8,78555.8,78336.1,78367.2,148.471804
2026-05-17T13:00:00+00:00,78367.2,78368.1,78177.5,78210.5,153.980579
2026-05-17T14:00:00+00:00,78210.5,78221.7,77840.6,78052.8,263.309557
2026-05-17T15:00:00+00:00,78052.8,78125.8,77916.5,78052.5,175.247302
2026-05-17T16:00:00+00:00,78052.5,78193.5,78033.0,78040.4,126.513116
2026-05-17T17:00:00+00:00,78040.4,78100.3,77858.3,78094.2,180.12111
2026-05-17T18:00:00+00:00,78094.2,78277.8,78010.8,78266.8,156.374992
2026-05-17T19:00:00+00:00,78266.8,78477.0,78216.7,78417.3,129.937903
2026-05-17T20:00:00+00:00,78417.3,78443.1,78219.5,78276.0,171.003096
2026-05-17T21:00:00+00:00,78276.0,78490.3,78239.9,78408.6,147.672549
2026-05-17T22:00:00+00:00,78408.6,78413.5,77820.9,77995.9,446.932055
2026-05-17T23:00:00+00:00,77995.9,78006.3,76713.1,77460.7,938.371359
2026-05-18T00:00:00+00:00,77460.7,77483.3,76912.5,77206.7,785.871344
2026-05-18T01:00:00+00:00,77206.7,77291.5,76743.2,77121.6,710.771778
2026-05-18T02:00:00+00:00,77121.6,77231.8,76709.3,76840.7,375.759926
2026-05-18T03:00:00+00:00,76840.7,77020.8,76810.4,76930.0,243.611734
2026-05-18T04:00:00+00:00,76930.0,77075.0,76782.0,77041.1,247.611427
2026-05-18T05:00:00+00:00,77041.1,77083.3,76885.8,76923.8,257.531471
2026-05-18T06:00:00+00:00,76923.8,76971.6,76553.2,76917.8,370.888056
2026-05-18T07:00:00+00:00,76917.8,77095.1,76773.1,77077.1,439.210525
2026-05-18T08:00:00+00:00,77077.1,77192.3,76890.9,77037.4,342.745547
2026-05-18T09:00:00+00:00,77037.4,77051.1,76876.2,76939.5,272.200677
2026-05-18T10:00:00+00:00,76939.5,76960.1,76712.2,76769.2,296.841736
2026-05-18T11:00:00+00:00,76769.2,77408.7,76664.5,77292.2,440.619781
2026-05-18T12:00:00+00:00,77292.2,77805.0,77284.4,77646.1,683.936529
2026-05-18T13:00:00+00:00,77646.1,77650.8,76692.9,76945.0,865.648086
2026-05-18T14:00:00+00:00,76945.0,76964.8,76229.4,76398.1,1129.438183
2026-05-18T15:00:00+00:00,76398.1,76481.4,76028.1,76413.0,957.157914
2026-05-18T16:00:00+00:00,76413.0,76658.5,76212.1,76409.9,765.663725
2026-05-18T17:00:00+00:00,76409.9,76761.6,76364.4,76707.9,391.989357
2026-05-18T18:00:00+00:00,76707.9,76708.9,76134.6,76252.0,457.797325
2026-05-18T19:00:00+00:00,76252.0,76999.7,76224.9,76934.4,757.818696
2026-05-18T20:00:00+00:00,76934.4,77185.8,76870.2,76910.3,391.033539
2026-05-18T21:00:00+00:00,76910.3,77193.5,76793.8,77101.0,340.023505
2026-05-18T22:00:00+00:00,77101.0,77231.0,76939.2,77076.9,356.554622
2026-05-18T23:00:00+00:00,77076.9,77163.6,76938.3,76999.4,185.748137
2026-05-19T00:00:00+00:00,76999.4,77410.9,76950.5,77136.8,342.526637
2026-05-19T01:00:00+00:00,77136.8,77154.1,76663.8,76663.8,377.463679
2026-05-19T02:00:00+00:00,76663.8,76995.2,76481.7,76619.2,344.591532
2026-05-19T03:00:00+00:00,76619.2,76864.2,76587.3,76788.7,198.0762
2026-05-19T04:00:00+00:00,76788.7,76946.7,76701.2,76923.1,209.308311
2026-05-19T05:00:00+00:00,76923.1,77006.9,76639.4,76908.6,276.622861
2026-05-19T06:00:00+00:00,76908.6,77104.9,76885.6,77025.3,294.348641
2026-05-19T07:00:00+00:00,77025.3,77285.3,76972.2,77234.0,335.612229
2026-05-19T08:00:00+00:00,77234.0,77319.9,76969.1,77049.7,284.610047
2026-05-19T09:00:00+00:00,77049.7,77078.2,76701.7,76815.7,341.567293
2026-05-19T10:00:00+00:00,76815.7,77104.7,76692.0,77036.4,287.986994
2026-05-19T11:00:00+00:00,77036.4,77074.1,76636.1,76711.3,217.884509
2026-05-19T12:00:00+00:00,76711.3,76984.5,76642.8,76938.6,214.264434
2026-05-19T13:00:00+00:00,76938.6,77054.8,76590.8,76874.5,546.004614
2026-05-19T14:00:00+00:00,76874.5,77016.6,76144.5,76395.0,852.209765
2026-05-19T15:00:00+00:00,76395.0,76688.5,76336.1,76528.8,415.478237
2026-05-19T16:00:00+00:00,76528.8,76928.4,76409.0,76895.8,412.456855
2026-05-19T17:00:00+00:00,76895.8,77029.3,76756.9,76857.8,384.511235
2026-05-19T18:00:00+00:00,76857.8,76950.7,76739.7,76808.6,285.332996
2026-05-19T19:00:00+00:00,76808.6,77080.6,76769.8,76824.0,238.346604
2026-05-19T20:00:00+00:00,76824.0,77047.4,76824.0,77024.1,124.151395
2026-05-19T21:00:00+00:00,77024.1,77048.4,76967.3,76988.4,107.575474
2026-05-19T22:00:00+00:00,76988.4,76988.4,76648.0,76716.2,263.97771
2026-05-19T23:00:00+00:00,76716.2,76986.3,76669.9,76838.0,162.354112
2026-05-20T00:00:00+00:00,76838.0,76899.5,76514.9,76789.9,345.541944
2026-05-20T01:00:00+00:00,76789.9,76925.2,76526.9,76815.5,367.904243
2026-05-20T02:00:00+00:00,76815.5,76907.9,76592.7,76688.8,223.903422
2026-05-20T03:00:00+00:00,76688.8,76825.2,76602.2,76724.9,198.873125
2026-05-20T04:00:00+00:00,76724.9,76841.7,76688.6,76783.1,153.883769
2026-05-20T05:00:00+00:00,76783.1,77329.4,76783.1,77202.9,387.256405
2026-05-20T06:00:00+00:00,77202.9,77419.3,77191.6,77407.9,230.396049
2026-05-20T07:00:00+00:00,77407.9,77476.1,77243.9,77285.7,214.059372
2026-05-20T08:00:00+00:00,77285.7,77636.7,77204.6,77456.8,357.618352
2026-05-20T09:00:00+00:00,77456.8,77542.0,77361.8,77481.9,221.870557
2026-05-20T10:00:00+00:00,77481.9,77668.3,77481.9,77513.4,214.762712
2026-05-20T11:00:00+00:00,77513.4,77565.9,77320.0,77384.9,164.953864
2026-05-20T12:00:00+00:00,77384.9,77744.4,77362.3,77620.6,250.866114
2026-05-20T13:00:00+00:00,77620.6,77653.1,76964.0,77204.9,745.007624
2026-05-20T14:00:00+00:00,77204.9,77574.7,76890.0,77446.3,877.859116
2026-05-20T15:00:00+00:00,77446.3,77858.8,77300.0,77460.7,721.996124
2026-05-20T16:00:00+00:00,77460.7,77560.0,77010.6,77335.5,399.982746
2026-05-20T17:00:00+00:00,77335.5,77719.6,77220.6,77571.4,367.26997
2026-05-20T18:00:00+00:00,77571.4,77637.1,77390.2,77415.2,283.553208
2026-05-20T19:00:00+00:00,77415.2,77708.3,77348.6,77671.2,279.040769
2026-05-20T20:00:00+00:00,77671.2,77769.3,77472.0,77714.4,310.610805
2026-05-20T21:00:00+00:00,77714.4,77774.9,77503.2,77503.3,147.756257
2026-05-20T22:00:00+00:00,77503.3,77503.3,77220.5,77500.7,266.88076
2026-05-20T23:00:00+00:00,77500.7,77558.9,77380.5,77547.9,135.112138
2026-05-21T00:00:00+00:00,77547.9,78076.7,77515.0,77965.9,345.913814
2026-05-21T01:00:00+00:00,77965.9,78174.7,77797.4,77858.8,272.420861
2026-05-21T02:00:00+00:00,77858.8,78098.6,77817.3,77958.7,238.792811
2026-05-21T03:00:00+00:00,77958.7,78100.4,77904.4,78078.0,178.188669
2026-05-21T04:00:00+00:00,78078.0,78183.5,77966.3,78035.1,165.6207
2026-05-21T05:00:00+00:00,78035.1,78151.3,77702.6,77827.4,219.947321
2026-05-21T06:00:00+00:00,77827.4,77875.2,77518.7,77620.6,231.197899
2026-05-21T07:00:00+00:00,77620.6,77899.9,77520.9,77877.3,206.941143
2026-05-21T08:00:00+00:00,77877.3,78200.1,77877.3,77928.4,370.13916
2026-05-21T09:00:00+00:00,77928.4,77981.5,77633.2,77635.5,192.309911
2026-05-21T10:00:00+00:00,77635.5,77686.2,77189.1,77203.7,529.581602
2026-05-21T11:00:00+00:00,77203.7,77381.2,77136.1,77193.0,293.942421
2026-05-21T12:00:00+00:00,77193.0,77371.1,77076.7,77279.9,304.597285
2026-05-21T13:00:00+00:00,77279.9,77356.6,76720.9,77120.2,671.603649
2026-05-21T14:00:00+00:00,77120.2,77240.0,76783.4,76977.5,515.545187
2026-05-21T15:00:00+00:00,76977.5,77415.3,76894.2,77262.9,397.504
2026-05-21T16:00:00+00:00,77262.9,77354.6,77003.2,77195.8,374.100338
2026-05-21T17:00:00+00:00,77195.8,78095.6,77173.7,77874.3,805.584726
2026-05-21T18:00:00+00:00,77874.3,77934.0,77246.5,77394.1,538.809262
2026-05-21T19:00:00+00:00,77394.1,77823.2,77369.4,77694.6,328.786486
2026-05-21T20:00:00+00:00,77694.6,77805.4,77648.2,77704.9,139.973988
2026-05-21T21:00:00+00:00,77704.9,77816.2,77646.0,77676.5,131.486935
2026-05-21T22:00:00+00:00,77676.5,77758.5,77549.8,77627.7,135.082919
2026-05-21T23:00:00+00:00,77627.7,77754.9,77533.2,77619.9,157.396167
2026-05-22T00:00:00+00:00,77619.9,77635.0,77365.0,77376.3,211.341101
2026-05-22T01:00:00+00:00,77376.3,77668.2,77317.6,77617.1,178.66332
2026-05-22T02:00:00+00:00,77617.1,77742.3,77588.0,77679.3,191.122338
2026-05-22T03:00:00+00:00,77679.3,77811.1,77676.8,77775.1,125.872049
2026-05-22T04:00:00+00:00,77775.1,77901.6,77646.2,77664.6,230.321069
2026-05-22T05:00:00+00:00,77664.6,77732.8,77469.2,77494.4,246.632591
2026-05-22T06:00:00+00:00,77494.4,77536.2,77366.7,77425.1,295.287742
2026-05-22T07:00:00+00:00,77425.1,77548.9,77283.6,77402.0,313.995887
2026-05-22T08:00:00+00:00,77402.0,77542.6,77210.0,77270.7,347.346885
2026-05-22T09:00:00+00:00,77270.7,77365.8,77193.9,77305.8,202.78445
2026-05-22T10:00:00+00:00,77305.8,77370.7,77265.4,77323.3,157.907036
2026-05-22T11:00:00+00:00,77323.3,77434.0,77186.3,77433.9,220.198461
2026-05-22T12:00:00+00:00,77433.9,77586.3,77397.0,77534.0,321.513562
2026-05-22T13:00:00+00:00,77534.0,77557.9,77130.2,77292.0,544.004022
2026-05-22T14:00:00+00:00,77292.0,77292.0,76750.0,76772.3,803.330636
2026-05-22T15:00:00+00:00,76772.3,77035.7,76570.8,76795.7,670.379059
2026-05-22T16:00:00+00:00,76795.7,77008.1,76773.1,76950.5,308.368687
2026-05-22T17:00:00+00:00,76950.5,77102.2,76755.4,76755.7,436.634761
