timestamp,open,high,low,close,volume
2026-05-08T08:00:00+00:00,2281.7,2290.0,2280.0,2284.1,5337.26464
2026-05-08T09:00:00+00:00,2284.1,2292.55,2280.74,2284.39,2367.17071
2026-05-08T10:00:00+00:00,2284.39,2291.07,2281.21,2287.89,2414.73218
2026-05-08T11:00:00+00:00,2287.89,2298.45,2287.89,2295.55,2936.12872
2026-05-08T12:00:00+00:00,2295.55,2302.75,2282.21,2284.75,3537.12625
2026-05-08T13:00:00+00:00,2284.75,2287.14,2270.0,2276.47,4744.45146
2026-05-08T14:00:00+00:00,2276.47,2292.94,2273.4,2285.91,5122.26834
2026-05-08T15:00:00+00:00,2285.91,2294.68,2274.79,2293.51,3876.82962
2026-05-08T16:00:00+00:00,2293.51,2294.7,2286.52,2290.16,3603.81759
2026-05-08T17:00:00+00:00,2290.16,2316.0,2289.5,2305.23,10312.59858
2026-05-08T18:00:00+00:00,2305.23,2321.7,2305.23,2313.89,10158.72744
2026-05-08T19:00:00+00:00,2313.89,2320.9,2312.67,2316.48,5696.58161
2026-05-08T20:00:00+00:00,2316.48,2317.33,2305.55,2307.13,2253.42555
2026-05-08T21:00:00+00:00,2307.13,2315.6,2304.62,2314.98,2347.2677
2026-05-08T22:00:00+00:00,2314.98,2319.35,2310.92,2311.29,2230.77481
2026-05-08T23:00:00+00:00,2311.29,2311.51,2303.45,2307.44,1938.33426
2026-05-09T00:00:00+00:00,2307.44,2312.5,2304.39,2308.78,1876.55619
2026-05-09T01:00:00+00:00,2308.78,2319.01,2308.52,2314.67,4281.87293
2026-05-09T02:00:00+00:00,2314.67,2320.98,2314.25,2317.23,2377.65838
2026-05-09T03:00:00+00:00,2317.23,2321.38,2313.04,2315.55,2314.79907
2026-05-09T04:00:00+00:00,2315.55,2325.91,2311.67,2312.79,4857.40429
2026-05-09T05:00:00+00:00,2312.79,2318.66,2311.22,2315.01,1179.515
2026-05-09T06:00:00+00:00,2315.01,2319.48,2312.83,2314.67,1779.66424
2026-05-09T07:00:00+00:00,2314.67,2318.75,2311.16,2314.55,2372.576
2026-05-09T08:00:00+00:00,2314.55,2320.38,2314.17,2317.29,2478.96486
2026-05-09T09:00:00+00:00,2317.29,2317.66,2311.28,2313.46,1423.90468
2026-05-09T10:00:00+00:00,2313.46,2315.44,2310.17,2312.83,1007.96114
2026-05-09T11:00:00+00:00,2312.83,2316.22,2312.63,2314.82,817.36855
2026-05-09T12:00:00+00:00,2314.82,2318.56,2313.38,2316.68,954.75943
2026-05-09T13:00:00+00:00,2316.68,2316.75,2311.82,2314.63,1064.47007
2026-05-09T14:00:00+00:00,2314.63,2315.54,2305.27,2308.47,2845.64333
2026-05-09T15:00:00+00:00,2308.47,2317.81,2300.0,2317.64,3937.5872
2026-05-09T16:00:00+00:00,2317.64,2325.35,2315.19,2320.02,3974.57176
2026-05-09T17:00:00+00:00,2320.02,2333.9,2320.02,2329.91,6971.19531
2026-05-09T18:00:00+00:00,2329.91,2338.66,2329.06,2330.55,3626.80165
2026-05-09T19:00:00+00:00,2330.55,2333.38,2326.77,2332.39,1712.43905
2026-05-09T20:00:00+00:00,2332.39,2333.01,2327.32,2329.35,625.86545
2026-05-09T21:00:00+00:00,2329.35,2331.83,2328.72,2331.31,1031.35458
2026-05-09T22:00:00+00:00,2331.31,2333.72,2327.35,2330.13,1040.96922
2026-05-09T23:00:00+00:00,2330.13,2332.07,2324.74,2326.58,714.77001
2026-05-10T00:00:00+00:00,2326.58,2330.15,2320.84,2323.93,1470.71115
2026-05-10T01:00:00+00:00,2323.93,2324.9,2318.31,2323.71,2515.18863
2026-05-10T02:00:00+00:00,2323.71,2328.2,2320.14,2328.05,1046.75831
2026-05-10T03:00:00+00:00,2328.05,2333.33,2323.88,2327.69,1661.92817
2026-05-10T04:00:00+00:00,2327.69,2331.1,2326.07,2328.31,983.77966
2026-05-10T05:00:00+00:00,2328.31,2330.34,2326.66,2327.4,1022.21426
2026-05-10T06:00:00+00:00,2327.4,2331.8,2326.89,2329.68,7563.22167
2026-05-10T07:00:00+00:00,2329.68,2332.22,2327.6,2327.65,1235.45215
2026-05-10T08:00:00+00:00,2327.65,2332.11,2326.21,2330.26,2490.10743
2026-05-10T09:00:00+00:00,2330.26,2333.91,2327.0,2328.47,1790.35678
2026-05-10T10:00:00+00:00,2328.47,2329.2,2323.6,2325.7,2235.16945
2026-05-10T11:00:00+00:00,2325.7,2328.09,2319.32,2322.92,2192.37381
2026-05-10T12:00:00+00:00,2322.92,2325.83,2321.15,2324.47,1472.94536
2026-05-10T13:00:00+00:00,2324.47,2332.43,2323.6,2330.36,2478.96043
2026-05-10T14:00:00+00:00,2330.36,2335.61,2327.37,2331.38,2459.84298
2026-05-10T15:00:00+00:00,2331.38,2351.65,2331.19,2348.02,7218.22481
2026-05-10T16:00:00+00:00,2348.02,2351.7,2340.41,2350.31,5091.45113
2026-05-10T17:00:00+00:00,2350.31,2368.0,2345.23,2364.25,19341.11932
2026-05-10T18:00:00+00:00,2364.25,2366.99,2356.69,2358.42,3474.14747
2026-05-10T19:00:00+00:00,2358.42,2367.07,2351.08,2365.8,3874.40936
2026-05-10T20:00:00+00:00,2365.8,2369.91,2311.33,2328.95,9699.68758
2026-05-10T21:00:00+00:00,2328.95,2337.51,2324.18,2331.06,4832.61265
2026-05-10T22:00:00+00:00,2331.06,2377.9,2328.08,2373.88,11513.76471
2026-05-10T23:00:00+00:00,2373.88,2382.88,2367.96,2371.37,8154.09548
2026-05-11T00:00:00+00:00,2371.37,2375.22,2344.75,2352.56,6102.6582
2026-05-11T01:00:00+00:00,2352.56,2365.95,2345.48,2358.77,3393.74151
2026-05-11T02:00:00+00:00,2358.77,2361.05,2341.6,2345.72,3556.03726
2026-05-11T03:00:00+00:00,2345.72,2345.83,2320.32,2330.59,6125.44187
2026-05-11T04:00:00+00:00,2330.59,2336.05,2326.54,2333.01,2407.38057
2026-05-11T05:00:00+00:00,2333.01,2340.75,2332.11,2335.19,2665.6153
2026-05-11T06:00:00+00:00,2335.19,2343.21,2330.33,2333.68,2329.00772
2026-05-11T07:00:00+00:00,2333.68,2333.76,2328.2,2330.65,1600.6489
2026-05-11T08:00:00+00:00,2330.65,2335.1,2326.63,2330.86,3312.01507
2026-05-11T09:00:00+00:00,2330.86,2338.98,2330.42,2336.17,1593.36817
2026-05-11T10:00:00+00:00,2336.17,2340.15,2329.95,2330.04,1846.82788
2026-05-11T11:00:00+00:00,2330.04,2336.14,2327.74,2335.98,1651.88214
2026-05-11T12:00:00+00:00,2335.98,2339.36,2329.0,2329.78,3976.28748
2026-05-11T13:00:00+00:00,2329.78,2333.23,2314.65,2322.1,6604.96349
2026-05-11T14:00:00+00:00,2322.1,2328.99,2303.44,2316.29,9345.36461
2026-05-11T15:00:00+00:00,2316.29,2335.89,2313.28,2333.65,5063.01819
2026-05-11T16:00:00+00:00,2333.65,2346.08,2327.45,2330.04,12790.1985
2026-05-11T17:00:00+00:00,2330.04,2344.23,2323.89,2336.77,3208.66135
2026-05-11T18:00:00+00:00,2336.77,2344.47,2334.46,2335.6,3454.78442
2026-05-11T19:00:00+00:00,2335.6,2344.38,2332.01,2340.57,2935.31675
2026-05-11T20:00:00+00:00,2340.57,2345.8,2336.34,2338.3,2737.71525
2026-05-11T21:00:00+00:00,2338.3,2342.7,2336.63,2341.03,1741.59326
2026-05-11T22:00:00+00:00,2341.03,2345.97,2336.69,2341.43,1536.23568
2026-05-11T23:00:00+00:00,2341.43,2342.39,2335.22,2339.94,987.02604
2026-05-12T00:00:00+00:00,2339.94,2340.86,2332.12,2333.55,1407.27219
2026-05-12T01:00:00+00:00,2333.55,2335.67,2295.47,2311.3,6702.29221
2026-05-12T02:00:00+00:00,2311.3,2317.05,2307.27,2315.68,2408.0613
2026-05-12T03:00:00+00:00,2315.68,2317.12,2307.03,2309.3,1436.64523
2026-05-12T04:00:00+00:00,2309.3,2314.43,2305.38,2310.85,2073.58634
2026-05-12T05:00:00+00:00,2310.85,2314.01,2309.65,2310.22,952.42702
2026-05-12T06:00:00+00:00,2310.22,2314.07,2302.53,2303.79,2097.78334
2026-05-12T07:00:00+00:00,2303.79,2304.98,2291.82,2295.07,14623.61861
2026-05-12T08:00:00+00:00,2295.07,2296.71,2280.82,2288.35,7403.19822
2026-05-12T09:00:00+00:00,2288.35,2295.23,2281.21,2292.74,4443.92755
2026-05-12T10:00:00+00:00,2292.74,2293.99,2280.98,2286.58,2188.20851
2026-05-12T11:00:00+00:00,2286.58,2287.53,2278.18,2287.07,2711.39166
2026-05-12T12:00:00+00:00,2287.07,2294.9,2281.04,2289.02,5100.84094
2026-05-12T13:00:00+00:00,2289.02,2292.55,2268.5,2271.91,6938.69613
2026-05-12T14:00:00+00:00,2271.91,2281.79,2261.54,2269.03,6655.79955
2026-05-12T15:00:00+00:00,2269.03,2274.42,2256.89,2261.84,5125.99872
2026-05-12T16:00:00+00:00,2261.84,2271.23,2256.34,2264.02,4060.75479
2026-05-12T17:00:00+00:00,2264.02,2278.43,2264.02,2276.78,2269.5066
2026-05-12T18:00:00+00:00,2276.78,2284.56,2274.58,2279.42,2259.68133
2026-05-12T19:00:00+00:00,2279.42,2287.79,2279.24,2285.24,2165.09843
2026-05-12T20:00:00+00:00,2285.24,2287.56,2281.04,2284.92,1373.44291
2026-05-12T21:00:00+00:00,2284.92,2287.77,2282.8,2285.38,1333.34108
2026-05-12T22:00:00+00:00,2285.38,2291.95,2282.3,2282.54,1272.02852
2026-05-12T23:00:00+00:00,2282.54,2284.35,2273.84,2274.96,1339.8505
2026-05-13T00:00:00+00:00,2274.96,2286.95,2273.3,2281.6,2101.1654
2026-05-13T01:00:00+00:00,2281.6,2295.69,2281.02,2290.0,2299.81306
2026-05-13T02:00:00+00:00,2290.0,2300.39,2287.42,2294.06,1593.39452
2026-05-13T03:00:00+00:00,2294.06,2303.95,2292.34,2301.85,1435.70087
2026-05-13T04:00:00+00:00,2301.85,2309.5,2298.61,2307.1,1925.50765
2026-05-13T05:00:00+00:00,2307.1,2307.89,2295.83,2297.92,1563.40233
2026-05-13T06:00:00+00:00,2297.92,2305.31,2297.47,2302.03,1867.43189
2026-05-13T07:00:00+00:00,2302.03,2303.28,2297.18,2301.28,1476.14121
2026-05-13T08:00:00+00:00,2301.28,2316.84,2300.58,2316.6,7903.09863
2026-05-13T09:00:00+00:00,2316.6,2323.43,2314.23,2321.15,3374.6081
2026-05-13T10:00:00+00:00,2321.15,2321.64,2305.31,2308.41,2693.0791
2026-05-13T11:00:00+00:00,2308.41,2309.0,2298.89,2301.75,2687.59285
2026-05-13T12:00:00+00:00,2301.75,2307.75,2270.23,2284.26,7755.63342
2026-05-13T13:00:00+00:00,2284.26,2288.51,2258.88,2262.4,7746.36674
2026-05-13T14:00:00+00:00,2262.4,2271.11,2251.0,2267.57,6130.91563
2026-05-13T15:00:00+00:00,2267.57,2270.45,2233.68,2236.3,14392.17947
2026-05-13T16:00:00+00:00,2236.3,2253.46,2235.07,2250.94,5818.02738
2026-05-13T17:00:00+00:00,2250.94,2262.0,2250.94,2258.38,2803.73605
2026-05-13T18:00:00+00:00,2258.38,2268.56,2258.38,2259.52,1973.57156
2026-05-13T19:00:00+00:00,2259.52,2260.81,2250.57,2256.6,1777.523
2026-05-13T20:00:00+00:00,2256.6,2264.5,2256.4,2263.69,1129.71788
2026-05-13T21:00:00+00:00,2263.69,2264.1,2253.57,2255.99,1421.78176
2026-05-13T22:00:00+00:00,2255.99,2260.73,2250.84,2259.45,1499.49493
2026-05-13T23:00:00+00:00,2259.45,2261.82,2254.65,2258.73,1427.33973
2026-05-14T00:00:00+00:00,2258.73,2269.62,2258.19,2266.64,2191.10401
2026-05-14T01:00:00+00:00,2266.64,2269.39,2259.75,2264.98,1595.89615
2026-05-14T02:00:00+00:00,2264.98,2266.95,2247.6,2251.53,2515.24012
2026-05-14T03:00:00+00:00,2251.53,2255.25,2238.64,2242.13,3987.38943
2026-05-14T04:00:00+00:00,2242.13,2258.43,2239.48,2256.76,1190.14098
2026-05-14T05:00:00+00:00,2256.76,2273.75,2255.48,2268.38,2284.44329
2026-05-14T06:00:00+00:00,2268.38,2275.43,2266.89,2267.78,2140.41969
2026-05-14T07:00:00+00:00,2267.78,2270.84,2263.92,2265.66,1626.70806
2026-05-14T08:00:00+00:00,2265.66,2271.09,2262.21,2266.65,2535.19765
2026-05-14T09:00:00+00:00,2266.65,2268.01,2252.83,2257.96,1934.2336
2026-05-14T10:00:00+00:00,2257.96,2265.69,2255.69,2262.27,2115.08511
2026-05-14T11:00:00+00:00,2262.27,2264.18,2252.55,2253.82,2382.66073
2026-05-14T12:00:00+00:00,2253.82,2263.34,2248.22,2261.54,2430.00251
2026-05-14T13:00:00+00:00,2261.54,2265.55,2248.51,2249.32,4207.54071
2026-05-14T14:00:00+00:00,2249.32,2289.79,2246.07,2287.53,13080.20695
2026-05-14T15:00:00+00:00,2287.53,2299.94,2280.75,2298.62,9075.5352
2026-05-14T16:00:00+00:00,2298.62,2318.6,2293.57,2316.23,10374.13112
2026-05-14T17:00:00+00:00,2316.23,2319.5,2296.41,2308.33,8098.84028
2026-05-14T18:00:00+00:00,2308.33,2316.35,2302.96,2309.64,15901.98515
2026-05-14T19:00:00+00:00,2309.64,2312.55,2297.51,2298.16,5932.71479
2026-05-14T20:00:00+00:00,2298.16,2301.45,2288.53,2298.18,3181.7149
2026-05-14T21:00:00+00:00,2298.18,2300.37,2290.01,2297.12,1497.07385
2026-05-14T22:00:00+00:00,2297.12,2301.49,2295.26,2297.98,2742.8196
2026-05-14T23:00:00+00:00,2297.98,2297.98,2280.71,2283.62,2930.19011
2026-05-15T00:00:00+00:00,2283.62,2300.5,2281.62,2290.99,4479.05319
2026-05-15T01:00:00+00:00,2290.99,2294.0,2274.81,2275.72,5307.31877
2026-05-15T02:00:00+00:00,2275.72,2279.47,2260.59,2276.86,5734.91187
2026-05-15T03:00:00+00:00,2276.86,2279.96,2268.14,2273.5,2445.48942
2026-05-15T04:00:00+00:00,2273.5,2274.17,2262.57,2263.15,2420.70795
2026-05-15T05:00:00+00:00,2263.15,2267.14,2237.58,2245.17,9355.34267
2026-05-15T06:00:00+00:00,2245.17,2257.09,2243.76,2255.48,8622.57339
2026-05-15T07:00:00+00:00,2255.48,2271.75,2253.62,2265.29,3937.16219
2026-05-15T08:00:00+00:00,2265.29,2265.61,2250.0,2257.6,2832.83597
2026-05-15T09:00:00+00:00,2257.6,2260.19,2250.77,2254.54,2754.8575
2026-05-15T10:00:00+00:00,2254.54,2264.43,2252.28,2262.34,2896.81417
2026-05-15T11:00:00+00:00,2262.34,2263.7,2257.07,2257.33,2224.75205
2026-05-15T12:00:00+00:00,2257.33,2260.58,2250.96,2254.05,2590.65222
2026-05-15T13:00:00+00:00,2254.05,2254.05,2210.03,2213.44,23555.34064
2026-05-15T14:00:00+00:00,2213.44,2224.22,2205.04,2213.45,8160.00324
2026-05-15T15:00:00+00:00,2213.45,2223.99,2209.67,2222.72,4146.03768
2026-05-15T16:00:00+00:00,2222.72,2231.43,2218.79,2224.61,3994.38615
2026-05-15T17:00:00+00:00,2224.61,2232.9,2223.97,2229.6,2611.74426
2026-05-15T18:00:00+00:00,2229.6,2234.06,2224.6,2228.08,3364.6929
2026-05-15T19:00:00+00:00,2228.08,2228.49,2222.15,2223.14,1979.87878
2026-05-15T20:00:00+00:00,2223.14,2226.23,2216.84,2220.11,3857.28041
2026-05-15T21:00:00+00:00,2220.11,2225.47,2214.86,2217.06,2573.12568
2026-05-15T22:00:00+00:00,2217.06,2224.74,2217.04,2224.04,1302.37296
2026-05-15T23:00:00+00:00,2224.04,2227.35,2222.6,2224.69,1543.65894
2026-05-16T00:00:00+00:00,2224.69,2231.49,2223.54,2226.9,1314.65908
2026-05-16T01:00:00+00:00,2226.9,2230.7,2223.26,2229.48,1275.22066
2026-05-16T02:00:00+00:00,2229.48,2231.39,2226.81,2229.72,996.68229
2026-05-16T03:00:00+00:00,2229.72,2230.49,2226.9,2227.94,957.29192
2026-05-16T04:00:00+00:00,2227.94,2228.82,2217.85,2225.86,1259.93792
2026-05-16T05:00:00+00:00,2225.86,2227.15,2222.74,2225.57,1037.64523
2026-05-16T06:00:00+00:00,2225.57,2226.97,2209.69,2215.48,2800.7146
2026-05-16T07:00:00+00:00,2215.48,2215.87,2181.79,2194.88,10201.80705
2026-05-16T08:00:00+00:00,2194.88,2197.44,2192.2,2193.3,2039.51421
2026-05-16T09:00:00+00:00,2193.3,2193.99,2163.28,2173.81,8095.85899
2026-05-16T10:00:00+00:00,2173.81,2175.47,2162.67,2174.24,4567.2182
2026-05-16T11:00:00+00:00,2174.24,2181.39,2174.24,2176.51,1424.19443
2026-05-16T12:00:00+00:00,2176.51,2179.62,2173.56,2176.59,1428.87127
2026-05-16T13:00:00+00:00,2176.59,2180.83,2172.55,2177.28,1889.00324
2026-05-16T14:00:00+00:00,2177.28,2188.88,2173.91,2180.12,2109.07293
2026-05-16T15:00:00+00:00,2180.12,2183.94,2177.21,2180.12,1532.7816
2026-05-16T16:00:00+00:00,2180.12,2183.75,2170.39,2174.35,3213.04324
2026-05-16T17:00:00+00:00,2174.35,2181.17,2174.29,2179.06,1354.92695
2026-05-16T18:00:00+00:00,2179.06,2185.05,2176.42,2181.71,1484.87582
2026-05-16T19:00:00+00:00,2181.71,2182.93,2179.19,2179.77,1027.22442
2026-05-16T20:00:00+00:00,2179.77,2183.07,2179.77,2181.51,884.81243
2026-05-16T21:00:00+00:00,2181.51,2183.73,2180.93,2182.65,711.02439
2026-05-16T22:00:00+00:00,2182.65,2183.49,2179.72,2180.36,742.85313
2026-05-16T23:00:00+00:00,2180.36,2183.16,2179.39,2180.96,554.03222
2026-05-17T00:00:00+00:00,2180.96,2185.79,2173.58,2177.85,1676.82352
2026-05-17T01:00:00+00:00,2177.85,2183.71,2168.03,2169.45,3484.37274
2026-05-17T02:00:00+00:00,2169.45,2176.25,2169.44,2174.45,1264.15655
2026-05-17T03:00:00+00:00,2174.45,2184.75,2174.33,2181.69,1173.37042
2026-05-17T04:00:00+00:00,2181.69,2190.38,2181.07,2187.58,2476.55982
2026-05-17T05:00:00+00:00,2187.58,2195.43,2185.75,2186.18,1566.85986
2026-05-17T06:00:00+00:00,2186.18,2188.16,2181.72,2185.17,985.51765
2026-05-17T07:00:00+00:00,2185.17,2188.5,2182.36,2186.55,977.42638
2026-05-17T08:00:00+00:00,2186.55,2187.3,2183.13,2186.28,869.20718
2026-05-17T09:00:00+00:00,2186.28,2191.86,2185.97,2190.3,1062.65052
2026-05-17T10:00:00+00:00,2190.3,2198.57,2190.29,2194.48,2325.58726
2026-05-17T11:00:00+00:00,2194.48,2195.08,2187.9,2192.13,1506.24478
2026-05-17T12:00:00+00:00,2192.13,2198.54,2191.41,2194.64,1495.97275
2026-05-17T13:00:00+00:00,2194.64,2195.34,2187.61,2192.24,1589.69015
2026-05-17T14:00:00+00:00,2192.24,2192.61,2177.94,2186.72,13314.84359
2026-05-17T15:00:00+00:00,2186.72,2188.93,2181.26,2185.8,13342.72664
2026-05-17T16:00:00+00:00,2185.8,2188.87,2182.09,2182.48,10891.50588
2026-05-17T17:00:00+00:00,2182.48,2185.21,2176.41,2183.82,2127.85661
2026-05-17T18:00:00+00:00,2183.82,2188.66,2179.19,2188.63,1467.25639
2026-05-17T19:00:00+00:00,2188.63,2193.95,2187.62,2192.6,2719.59275
2026-05-17T20:00:00+00:00,2192.6,2194.18,2186.84,2189.58,1670.07633
2026-05-17T21:00:00+00:00,2189.58,2195.2,2187.51,2191.95,1388.95202
2026-05-17T22:00:00+00:00,2191.95,2191.95,2173.57,2179.6,3519.3442
2026-05-17T23:00:00+00:00,2179.6,2179.89,2090.0,2130.78,19478.801
2026-05-18T00:00:00+00:00,2130.78,2131.86,2104.13,2115.31,21443.10761
2026-05-18T01:00:00+00:00,2115.31,2121.22,2106.1,2117.44,4088.70584
2026-05-18T02:00:00+00:00,2117.44,2124.0,2112.78,2116.62,3258.27763
2026-05-18T03:00:00+00:00,2116.62,2123.89,2115.78,2118.6,1990.58596
2026-05-18T04:00:00+00:00,2118.6,2125.59,2114.14,2124.75,1685.93506
2026-05-18T05:00:00+00:00,2124.75,2125.98,2116.82,2118.31,2474.08293
2026-05-18T06:00:00+00:00,2118.31,2121.36,2110.0,2119.08,3301.05251
2026-05-18T07:00:00+00:00,2119.08,2123.85,2111.93,2120.84,5117.33343
2026-05-18T08:00:00+00:00,2120.84,2124.55,2117.6,2121.59,4191.50771
2026-05-18T09:00:00+00:00,2121.59,2122.03,2115.9,2116.95,1517.62988
2026-05-18T10:00:00+00:00,2116.95,2117.77,2112.35,2114.36,2454.59917
2026-05-18T11:00:00+00:00,2114.36,2139.99,2110.23,2134.0,8024.96905
2026-05-18T12:00:00+00:00,2134.0,2157.5,2134.0,2151.42,10474.14258
2026-05-18T13:00:00+00:00,2151.42,2152.02,2120.28,2130.99,9726.5827
2026-05-18T14:00:00+00:00,2130.99,2131.01,2098.55,2109.94,17187.31535
2026-05-18T15:00:00+00:00,2109.94,2110.99,2093.28,2107.42,11272.20325
2026-05-18T16:00:00+00:00,2107.42,2111.37,2090.37,2097.56,5770.01349
2026-05-18T17:00:00+00:00,2097.56,2110.27,2095.31,2107.94,3657.31537
2026-05-18T18:00:00+00:00,2107.94,2109.1,2077.71,2081.2,6923.50022
2026-05-18T19:00:00+00:00,2081.2,2128.73,2079.29,2125.15,12776.30931
2026-05-18T20:00:00+00:00,2125.15,2131.06,2115.04,2117.69,4621.15107
2026-05-18T21:00:00+00:00,2117.69,2142.43,2114.51,2137.09,4721.97197
2026-05-18T22:00:00+00:00,2137.09,2142.4,2129.99,2135.7,4034.27949
2026-05-18T23:00:00+00:00,2135.7,2139.01,2127.64,2130.07,1533.84491
2026-05-19T00:00:00+00:00,2130.07,2147.76,2128.2,2135.89,2521.15506
2026-05-19T01:00:00+00:00,2135.89,2138.29,2123.56,2124.87,2649.61099
2026-05-19T02:00:00+00:00,2124.87,2135.63,2119.23,2123.17,2490.65284
2026-05-19T03:00:00+00:00,2123.17,2134.53,2121.86,2131.29,1763.18605
2026-05-19T04:00:00+00:00,2131.29,2136.78,2127.94,2133.74,1651.35047
2026-05-19T05:00:00+00:00,2133.74,2137.52,2123.3,2135.12,2381.35821
2026-05-19T06:00:00+00:00,2135.12,2140.39,2132.42,2137.25,2558.69685
2026-05-19T07:00:00+00:00,2137.25,2144.98,2135.06,2140.9,2665.06764
2026-05-19T08:00:00+00:00,2140.9,2141.49,2130.81,2133.46,3076.09436
2026-05-19T09:00:00+00:00,2133.46,2134.54,2111.01,2114.35,4596.43901
2026-05-19T10:00:00+00:00,2114.35,2122.15,2106.81,2118.59,3687.46196
2026-05-19T11:00:00+00:00,2118.59,2120.44,2109.21,2110.69,2167.05594
2026-05-19T12:00:00+00:00,2110.69,2119.51,2108.72,2118.26,1949.3581
2026-05-19T13:00:00+00:00,2118.26,2127.44,2107.59,2119.08,5966.91144
2026-05-19T14:00:00+00:00,2119.08,2123.68,2094.39,2106.66,9704.43195
2026-05-19T15:00:00+00:00,2106.66,2113.99,2103.77,2110.52,3553.00489
2026-05-19T16:00:00+00:00,2110.52,2122.55,2107.14,2121.17,3150.61486
2026-05-19T17:00:00+00:00,2121.17,2125.47,2112.86,2115.78,2784.34409
2026-05-19T18:00:00+00:00,2115.78,2119.71,2110.66,2115.28,2429.20251
2026-05-19T19:00:00+00:00,2115.28,2123.47,2110.4,2113.29,3855.49091
2026-05-19T20:00:00+00:00,2113.29,2118.98,2112.41,2118.54,1182.95448
2026-05-19T21:00:00+00:00,2118.54,2120.79,2116.7,2117.26,1721.78223
2026-05-19T22:00:00+00:00,2117.26,2117.26,2102.57,2106.33,2922.96479
2026-05-19T23:00:00+00:00,2106.33,2118.83,2104.65,2112.08,2017.18026
2026-05-20T00:00:00+00:00,2112.08,2115.87,2103.29,2111.38,3130.62444
2026-05-20T01:00:00+00:00,2111.38,2119.31,2103.1,2115.28,3402.13702
2026-05-20T02:00:00+00:00,2115.28,2117.18,2106.24,2109.38,1607.78892
2026-05-20T03:00:00+00:00,2109.38,2116.23,2106.01,2111.66,1174.15213
2026-05-20T04:00:00+00:00,2111.66,2114.8,2107.15,2113.39,1205.73856
2026-05-20T05:00:00+00:00,2113.39,2130.51,2113.39,2125.56,3121.88052
2026-05-20T06:00:00+00:00,2125.56,2134.61,2125.35,2134.06,2458.44913
2026-05-20T07:00:00+00:00,2134.06,2136.47,2128.42,2129.82,1711.96623
2026-05-20T08:00:00+00:00,2129.82,2138.26,2128.74,2131.88,3152.53415
2026-05-20T09:00:00+00:00,2131.88,2132.92,2127.52,2129.44,1447.44847
2026-05-20T10:00:00+00:00,2129.44,2137.08,2129.43,2130.77,1526.90947
2026-05-20T11:00:00+00:00,2130.77,2132.25,2124.31,2128.16,1212.855
2026-05-20T12:00:00+00:00,2128.16,2140.29,2126.85,2134.09,2360.71264
2026-05-20T13:00:00+00:00,2134.09,2135.63,2115.61,2120.73,4733.20439
2026-05-20T14:00:00+00:00,2120.73,2139.77,2113.89,2135.23,7670.4928
2026-05-20T15:00:00+00:00,2135.23,2149.57,2129.05,2136.83,6948.8646
2026-05-20T16:00:00+00:00,2136.83,2140.69,2124.07,2135.43,3787.14378
2026-05-20T17:00:00+00:00,2135.43,2148.98,2132.08,2140.48,4399.82356
2026-05-20T18:00:00+00:00,2140.48,2141.18,2131.27,2132.21,2768.38059
2026-05-20T19:00:00+00:00,2132.21,2142.21,2129.05,2139.3,2838.21886
2026-05-20T20:00:00+00:00,2139.3,2140.91,2129.41,2135.85,3575.03863
2026-05-20T21:00:00+00:00,2135.85,2138.69,2130.34,2130.5,1127.11963
2026-05-20T22:00:00+00:00,2130.5,2130.5,2118.32,2128.22,2542.85437
2026-05-20T23:00:00+00:00,2128.22,2130.34,2122.51,2129.47,1232.80788
2026-05-21T00:00:00+00:00,2129.47,2145.28,2128.47,2143.12,2842.09187
2026-05-21T01:00:00+00:00,2143.12,2158.2,2139.2,2141.23,9056.92449
2026-05-21T02:00:00+00:00,2141.23,2148.4,2139.56,2141.92,2460.84814
2026-05-21T03:00:00+00:00,2141.92,2147.31,2140.85,2145.98,1359.22276
2026-05-21T04:00:00+00:00,2145.98,2148.95,2142.72,2145.08,1947.04637
2026-05-21T05:00:00+00:00,2145.08,2148.6,2133.28,2136.52,2451.77527
2026-05-21T06:00:00+00:00,2136.52,2138.89,2127.72,2128.64,2462.47764
2026-05-21T07:00:00+00:00,2128.64,2136.98,2124.4,2135.0,2582.4406
2026-05-21T08:00:00+00:00,2135.0,2148.42,2134.91,2137.89,3735.29907
2026-05-21T09:00:00+00:00,2137.89,2140.99,2127.77,2128.08,2293.97639
2026-05-21T10:00:00+00:00,2128.08,2130.14,2108.12,2114.33,7061.18814
2026-05-21T11:00:00+00:00,2114.33,2119.74,2111.9,2115.0,2911.16474
2026-05-21T12:00:00+00:00,2115.0,2120.0,2112.07,2117.28,5892.67075
2026-05-21T13:00:00+00:00,2117.28,2124.41,2104.94,2120.49,6487.70062
2026-05-21T14:00:00+00:00,2120.49,2125.77,2110.7,2122.04,4817.73658
2026-05-21T15:00:00+00:00,2122.04,2138.48,2119.28,2132.44,6301.6413
2026-05-21T16:00:00+00:00,2132.44,2136.66,2123.0,2127.92,5069.29074
2026-05-21T17:00:00+00:00,2127.92,2154.14,2126.07,2146.83,13074.08525
2026-05-21T18:00:00+00:00,2146.83,2148.52,2121.5,2127.04,6362.93642
2026-05-21T19:00:00+00:00,2127.04,2146.38,2126.33,2143.08,3531.28714
2026-05-21T20:00:00+00:00,2143.08,2143.58,2137.16,2138.73,1918.34071
